,0
7884,-8.445633598928909
7885,-11.601972810705838
7886,-12.710646916352498
7887,-12.624711020830187
7888,-9.484353705498354
7889,-12.01507868339997
7890,-12.406985186033678
7891,-7.883735383902895
7892,-13.120344969573955
7893,-6.024662334859756
7894,-11.046094474018442
7895,-11.16707146042041
7896,-11.73163073029626
7897,-12.668256187789485
7898,-12.480163469021138
7899,-9.22572372532533
7900,-12.580022073582061
7901,-12.380304864460212
7902,-8.850628277742166
7903,-12.948439500133631
7904,-7.162698763617919
7905,-10.863877804295354
7906,-10.586451079594147
7907,-11.649920190948784
7908,-12.580022073582061
7909,-12.631371317214471
7910,-8.218863430871984
7911,-12.184137508718237
7912,-12.283522799495179
7913,-8.7800539190134
7914,-12.794871218428428
7915,-7.548105986628945
7916,-10.915156264919961
7917,-10.731081753932092
7918,-11.74349156436536
7919,-12.68106396260294
7920,-12.593794006024027
7921,-8.302146856338716
7922,-12.123767549094246
7923,-12.291634140854882
7924,-7.886014410447878
7925,-13.013524727285267
7926,-6.290840034533015
7927,-11.5694006562219
7928,-11.134125528814497
7929,-11.631582817280094
7930,-12.560220687671892
7931,-12.450733541197902
7932,-9.233754169448677
7933,-12.131537775632976
7934,-12.450733541197902
7935,-8.133937261318778
7936,-13.018964535004109
7937,-6.631990519402533
7938,-8.307598474134721
7939,-11.234594506507213
7940,-11.579456598250605
7941,-12.823128601023647
7942,-12.447287308354767
7943,-9.157845334184655
7944,-12.415137982942065
7945,-12.35083933211666
7946,-8.988779364141546
7947,-13.037450663791295
7948,-7.853622136709226
7949,-7.509222064682545
7950,-11.378137297586747
7951,-11.646088630067801
7952,-12.575884610005572
7953,-12.553173689234765
7954,-8.068169801127507
7955,-12.218637244514294
7956,-12.427722522464588
7957,-8.708061598612415
7958,-13.13849230450409
7959,-7.074471509684488
7960,-11.16035301675669
7961,-11.005451743167448
7962,-11.586331519127093
7963,-12.804076022775115
7964,-12.597294467331732
7965,-8.502872054080846
7966,-12.514236286778342
7967,-12.708038708069584
7968,-8.197839671697636
7969,-8.278588536271874
7970,-6.348580853499428
7971,-11.460802786400487
7972,-11.255690019720602
7973,-11.819750128090284
7974,-12.73572476825405
7975,-12.6658093229512
7976,-9.141004394958154
7977,-12.636507337774082
7978,-12.577903367419838
7979,-8.176846265515442
7980,-9.16579576413501
7981,-6.865325393881583
7982,-11.702229226334628
7983,-7.020349586305887
7984,-11.783635869364298
7985,-12.753715278482565
7986,-12.641064740807941
7987,-9.3280885746175
7988,-12.576961974421868
7989,-12.673116124000982
7990,-8.383436347344423
7991,-13.342018008807761
7992,-6.656059584505124
7993,-11.409632984536971
7994,-6.381381652306836
7995,-11.854858025507937
7996,-12.897475806352253
7997,-12.737203417968699
7998,-9.279896299438462
7999,-12.304474931921373
8000,-12.592960589286257
8001,-7.028670268716055
8002,-13.173695668767662
8003,-5.543372820401423
8004,-11.394745582318148
8005,-11.350219496104144
8006,-11.77321731513718
8007,-12.737203417968699
8008,-10.519261687200354
8009,-7.095423038390316
8010,-11.023814402812215
8011,-11.171219858380136
8012,-7.787383070432858
8013,-11.023814402812215
8014,-7.952015789608818
8015,-10.684990781615134
8016,-10.57197327446674
8017,-10.549369773037064
8018,-10.635441687185008
8019,-10.462649226769308
8020,-7.073477088038751
8021,-11.12772707480429
8022,-11.520721649511806
8023,-7.992866543093725
8024,-10.909396755522339
8025,-7.862815041255858
8026,-10.820651647005706
8027,-8.766041634055464
8028,-10.720213783325187
8029,-10.586547245353701
8030,-10.615708067889766
8031,-8.19542531758548
8032,-11.44133934121645
8033,-11.359858875922882
8034,-7.770744274561482
8035,-11.359858875922882
8036,-7.60896102007615
8037,-10.67658520942363
8038,-7.72326452239517
8039,-10.651596394638474
8040,-10.564331947948569
8041,-10.760870926637244
8042,-8.365798938705202
8043,-11.191850632925814
8044,-11.410573962968643
8045,-6.689579854937861
8046,-8.7851655776486
8047,-6.070812146992854
8048,-10.659336360074496
8049,-10.73983128749947
8050,-10.759955019355715
8051,-10.931107621456484
8052,-11.094361758058096
8053,-8.471555234826216
8054,-11.725481429843972
8055,-11.738364810856847
8056,-6.395832339237033
8057,-7.058320627578788
8058,-6.55321732774865
8059,-10.906612531086017
8060,-9.36017100010279
8061,-10.835492078177545
8062,-11.182101423330055
8063,-11.112565577739254
8064,-7.6376106289920065
8065,-11.670161828048899
8066,-11.565718024402782
8067,-7.394440966944677
8068,-6.695236144970809
8069,-7.489495398785934
8070,-10.881322351299149
8071,-9.048262524500235
8072,-10.797240136067106
8073,-11.290388937199067
8074,-10.725143618293902
8075,-8.354498195169414
8076,-11.441507257167975
8077,-11.515203690154797
8078,-7.682018059834125
8079,-10.11497146340523
8080,-7.897224144511584
8081,-10.639814667046716
8082,-10.255587961551301
8083,-10.730220950692699
8084,-10.844642351095477
8085,-10.637837056283358
8086,-8.361449957846055
8087,-11.070585857349979
8088,-11.434399777647718
8089,-6.815736774359541
8090,-10.706771937052249
8091,-6.908076740410721
8092,-10.750393407441452
8093,-10.645790743195954
8094,-10.750393407441452
8095,-10.881180750601748
8096,-10.547928933741058
8097,-8.55346597864597
8098,-10.959178813105998
8099,-11.399562699122049
8100,-6.602782788033517
8101,-11.252768070450035
8102,-6.861105530928296
8103,-10.731321772177257
8104,-10.623274560395902
8105,-10.65028636334124
8106,-10.862125133538234
8107,-10.758253020117234
8108,-8.190302232363146
8109,-10.736359982572692
8110,-11.253758918771938
8111,-6.580979131120444
8112,-11.29004360796913
8113,-7.008643036735735
8114,-10.734488603449675
8115,-10.574317884541097
8116,-10.734488603449675
8117,-11.012308784866192
8118,-10.534518869094102
8119,-8.21719252524675
8120,-11.083926428339975
8121,-11.055010241011246
8122,-7.951630771422727
8123,-10.560464636704761
8124,-8.018021209878734
8125,-10.727984492491254
8126,-8.643805049203209
8127,-10.727984492491254
8128,-10.881513117038862
8129,-10.750007490580765
8130,-6.942860760717847
8131,-11.24829423248107
8132,-11.112397848326443
8133,-7.759180128350651
8134,-10.723526399072888
8135,-7.88051843885455
8136,-10.680152737421055
8137,-8.892738900815404
8138,-10.722991012649
8139,-11.225644835121967
8140,-10.944660844423723
8141,-7.311420387325136
8142,-11.343366348359693
8143,-11.107767641488435
8144,-7.917899683753923
8145,-6.655136602847781
8146,-8.223602781064656
8147,-10.847192565966376
8148,-10.590113839859269
8149,-10.932885474668744
8150,-11.23462848364988
8151,-11.074314272102939
8152,-8.484905215013406
8153,-11.335190139328299
8154,-11.43457142208082
8155,-6.869655424769997
8156,-6.150558386698594
8157,-6.99099992821545
8158,-10.860465099007467
8159,-10.766481963925349
8160,-10.907456666548523
8161,-11.360035460016427
8162,-10.879463268564194
8163,-8.445058822189973
8164,-10.968153941390273
8165,-11.101189950629388
8166,-7.054335325727008
8167,-7.566688124538974
8168,-6.778772138350744
8169,-10.896598285528787
8170,-10.665946950104699
8171,-10.83369337586767
8172,-11.167707955248948
8173,-10.861322807978528
8174,-7.226856901791725
8175,-11.185069431684825
8176,-11.110358672367985
8177,-7.835910674483533
8178,-8.292106730067008
8179,-8.102739769852352
8180,-10.836583608950544
8181,-10.624625646933273
8182,-10.813032724281957
8183,-10.98584074017326
8184,-10.450035205316714
8185,-7.528798728176433
8186,-10.864928024576553
8187,-10.894216656689203
8188,-8.011505005698252
8189,-10.79303184028326
8190,-7.763804436181429
8191,-10.695363938660812
8192,-10.603541179769861
8193,-10.603541179769861
8194,-10.577694534319741
8195,-10.387610561277535
8196,-8.338880769511702
8197,-10.899652297843344
8198,-10.79724395053018
8199,-7.549079960130211
8200,-10.441504000912964
8201,-7.343872020623985
8202,-10.636163800636368
8203,-8.767823867436865
8204,-10.73578452818026
8205,-10.626563371674912
8206,-10.192840711911892
8207,-8.375874751778008
8208,-10.671317129847937
8209,-10.767012413435145
8210,-7.251751606536778
8211,-10.979316166139968
8212,-7.515416333688831
8213,-10.660108343601573
8214,-8.637654660855167
8215,-10.660108343601573
8216,-10.894606124884756
8217,-10.670277764774722
8218,-8.21483117402516
8219,-10.636645768863074
8220,-10.401221797481552
8221,-7.632342350850534
8222,-10.748365036764792
8223,-8.003017056507115
8224,-10.543408636679198
8225,-10.51069212489695
8226,-10.543408636679198
8227,-10.535749781128134
8228,-10.925548774101667
8229,-7.86075599897475
8230,-11.006335492626787
8231,-10.885155414839108
8232,-8.171835263638071
8233,-5.916952575116293
8234,-8.251334371499022
8235,-10.86391140866864
8236,-10.687089189146072
8237,-10.804970668827785
8238,-10.864958735207829
8239,-10.811943106532992
8240,-7.937587489432534
8241,-11.110348654870796
8242,-10.836810235561146
8243,-7.732041786097418
8244,-6.535977726899739
8245,-7.563868028823229
8246,-10.904678881228842
8247,-9.235763753921976
8248,-10.832108190927492
8249,-10.762208848476694
8250,-10.431584023316272
8251,-8.471370802156015
8252,-10.614438536603712
8253,-10.724151244576179
8254,-7.426424417724346
8255,-10.75871593994101
8256,-7.371463276051415
8257,-10.787987283827478
8258,-8.732345322526642
8259,-10.787987283827478
8260,-10.431584023316272
8261,-10.422482006699864
8262,-8.326506374186303
8263,-10.345368643187156
8264,-10.73093546075069
8265,-8.356860094279591
8266,-11.142057613686347
8267,-7.840846852693669
8268,-7.955016726940291
8269,-10.288804054727036
8270,-10.663875500465775
8271,-10.345368643187156
8272,-10.457735871474178
8273,-7.887369894453906
8274,-10.728683540081121
8275,-10.38032225187219
8276,-7.958597899003234
8277,-10.975183125904985
8278,-7.867182174136563
8279,-8.255798040143366
8280,-10.549601569168633
8281,-10.737867499361139
8282,-10.264201822469216
8283,-10.951791123606005
8284,-7.7459940214046625
8285,-11.094788949002002
8286,-10.987540579955004
8287,-7.5713825112931605
8288,-6.549699017151184
8289,-7.477360928925433
8290,-10.897110800795526
8291,-10.81016996676626
8292,-10.758005466348706
8293,-10.773043841861014
8294,-10.644684806483314
8295,-8.060292518808689
8296,-11.004676950148514
8297,-11.032368653507378
8298,-7.749062464269089
8299,-6.391351109295282
8300,-7.66582866248271
8301,-10.89368813068126
8302,-8.898410536114488
8303,-10.85850611025726
8304,-11.004676950148514
8305,-10.5288613841338
8306,-7.855879289243718
8307,-10.82616588050035
8308,-10.454535260042162
8309,-7.762219890954626
8310,-11.13223452935637
8311,-8.14255561262269
8312,-10.892985421419562
8313,-7.725926933652613
8314,-10.990541363825017
8315,-10.19439382572143
8316,-10.573719899953437
8317,-7.902920970076731
8318,-10.743465850832491
8319,-10.91321180171154
8320,-8.235065164783745
8321,-7.022881661049766
8322,-8.034616597431222
8323,-10.67118908344475
8324,-10.483335956145314
8325,-11.07050439223986
8326,-10.68688386720614
8327,-10.811037167767298
8328,-8.202788145369576
8329,-10.793242577791274
8330,-10.953393887575496
8331,-7.602280457362994
8332,-6.960149485200221
8333,-7.588909021199062
8334,-10.776407071375095
8335,-9.2165837047422
8336,-11.02254667993554
8337,-11.024572247479599
8338,-10.676673612916316
8339,-8.43633011636121
8340,-10.735980994870664
8341,-10.953441395369927
8342,-7.042360214331556
8343,-10.849574772429943
8344,-6.819532694023149
8345,-10.809129809524624
8346,-9.060569126870444
8347,-11.087918703919426
8348,-10.637135358280089
8349,-11.001406679653105
8350,-8.400863347634568
8351,-11.06865343710179
8352,-10.494009832541487
8353,-8.58674982960847
8354,-10.587483121167937
8355,-8.708544205562518
8356,-11.073062715176027
8357,-10.62047154531609
8358,-11.211320441087608
8359,-10.548352647585054
8360,-11.786659969598865
8361,-8.075513066343811
8362,-11.634422856070648
8363,-11.368007907396267
8364,-8.930722514121333
8365,-11.166549112301627
8366,-8.629712786020514
8367,-11.639637129856075
8368,-11.194373698863911
8369,-11.639637129856075
8370,-10.987415123575722
8371,-11.720306746580953
8372,-9.313935710952839
8373,-11.9447562833748
8374,-11.80447532287865
8375,-8.008315957574634
8376,-6.983870628077723
8377,-8.008315957574634
8378,-11.75476121010461
8379,-11.590643590357923
8380,-11.782114146729059
8381,-11.411688633489417
8382,-11.57100803583648
8383,-8.36982437083751
8384,-11.900847078174989
8385,-11.850102610122908
8386,-8.093926430257529
8387,-7.624989553180744
8388,-7.79963529363888
8389,-11.825167175829144
8390,-8.923293091647066
8391,-11.652013394012917
8392,-11.850102610122908
8393,-11.726717942262464
8394,-8.031945220236238
8395,-11.665083203784343
8396,-11.973256896174956
8397,-8.98214677055479
8398,-7.250443810206872
8399,-8.884653299004299
8400,-11.793315289899668
8401,-11.432776463498618
8402,-11.733225485499498
8403,-11.572631096067155
8404,-11.584145816882828
8405,-9.174541646437051
8406,-11.458431869035616
8407,-11.393483164733638
8408,-8.602060100644001
8409,-11.852067261906349
8410,-8.433683175410758
8411,-11.724516050394866
8412,-11.113197928784976
8413,-11.49590751991154
8414,-10.144607711548291
8415,-11.326178280136544
8416,-9.1365081688305
8417,-11.444529031625137
8418,-11.483979282121336
8419,-7.669524710156971
8420,-11.607355478127234
8421,-7.933889498543079
8422,-11.460838203931763
8423,-11.071146705127854
8424,-8.648589280486451
8425,-10.852775274182164
8426,-11.202125772614393
8427,-8.153428582162976
8428,-11.381948752486137
8429,-11.489842540409182
8430,-7.858864896028898
8431,-11.885114854241316
8432,-7.591079726816102
8433,-8.741950978228191
8434,-11.349722509428585
8435,-8.917095636672373
8436,-11.489842540409182
8437,-10.74412321254567
8438,-7.999858679259948
8439,-11.085352327538496
8440,-11.161181019759125
8441,-9.097368119022656
8442,-11.318432073820567
8443,-8.850976243758344
8444,-8.905140872947593
8445,-11.287232888354108
8446,-11.3995888164615
8447,-11.199095365869436
8448,-11.268514498019256
8449,-9.46153302661098
8450,-11.406288056030549
8451,-11.647391782550308
8452,-8.957903465466048
8453,-7.12130432180191
8454,-8.790026945084405
8455,-11.607420463850742
8456,-8.810651897787595
8457,-11.573397115683319
8458,-11.406288056030549
8459,-11.469954468435816
8460,-8.346735954014925
8461,-11.372468904507839
8462,-11.502449656411809
8463,-8.056392770392025
8464,-7.556028234217673
8465,-8.008002239788214
8466,-11.77946164765948
8467,-8.914001981881782
8468,-11.4905715008973
8469,-11.372468904507839
8470,-11.17332910194701
8471,-8.069240943342237
8472,-10.725298709873469
8473,-11.397344297983782
8474,-7.513250201597849
8475,-11.582132144377963
8476,-7.735646498295605
8477,-11.442755047184983
8478,-11.479635597752013
8479,-11.405874496617953
8480,-11.434680163989913
8481,-10.974213340099181
8482,-8.805781620450372
8483,-10.974213340099181
8484,-11.33172932118156
8485,-8.987294857796984
8486,-11.427686573328437
8487,-8.551663088165112
8488,-11.237682003953237
8489,-11.149392996429844
8490,-11.41426001900002
8491,-11.018902837734483
8492,-10.961612809072863
8493,-9.291316133332467
8494,-11.091495784594972
8495,-11.654322011857454
8496,-8.658268622556005
8497,-11.236251857128575
8498,-8.412083479476266
8499,-11.255598060071609
8500,-11.426663442466584
8501,-11.127299023275375
8502,-10.745141183202678
8503,-11.189707072485458
8504,-8.33163148554303
8505,-11.356592988918122
8506,-11.356592988918122
8507,-7.859443840416953
8508,-11.831381505407334
8509,-7.412108176613297
8510,-8.757072280427087
8511,-11.349978530331763
8512,-11.481859108195625
8513,-11.056198339339328
8514,-11.219174662474613
8515,-8.101647439914705
8516,-11.403726568874887
8517,-11.311450615674751
8518,-7.506188296567656
8519,-11.794834223408333
8520,-7.987136066194115
8521,-9.081112724706408
8522,-8.806493819721899
8523,-11.629259279459887
8524,-11.157657360341185
8525,-11.23098000214587
8526,-9.088558466559428
8527,-11.23098000214587
8528,-11.40189818707054
8529,-8.880295353018086
8530,-11.344204586752248
8531,-8.776163796247419
8532,-11.305059102407785
8533,-8.075212839446202
8534,-11.431684465019657
8535,-11.273709548377038
8536,-11.300497105604162
8537,-9.00187054089312
8538,-11.008548135616808
8539,-11.118028999362066
8540,-9.120450085274841
8541,-10.33565476636579
8542,-8.735066566034247
8543,-11.451074781986744
8544,-11.234783319465624
8545,-11.559220513247306
8546,-10.826080029374706
8547,-11.3699740547875
8548,-8.294029797756956
8549,-11.390952920262077
8550,-11.684657036906186
8551,-8.96350971302566
8552,-6.255218935504091
8553,-8.997593262760104
8554,-11.604330296338096
8555,-11.542161219382942
8556,-11.500715168079504
8557,-11.286058592889178
8558,-11.523166005954694
8559,-8.240787918167769
8560,-11.543842971769982
8561,-11.605873869215838
8562,-8.195026968000814
8563,-6.505688011295947
8564,-8.148840005742679
8565,-11.525613245117047
8566,-9.134640792362088
8567,-11.546038052812635
8568,-11.461135108508834
8569,-11.269792393389599
8570,-9.033373495165002
8571,-11.060525903702525
8572,-11.18010675495228
8573,-7.456367620148083
8574,-11.723043501648675
8575,-7.52314574795473
8576,-11.545784819437369
8577,-8.977310320213833
8578,-11.663907367623109
8579,-11.35947803182692
8580,-11.198984834741067
8581,-9.097278331202254
8582,-11.236904707407804
8583,-11.312744452741267
8584,-8.573619276618242
8585,-11.40622437951406
8586,-7.957549800637048
8587,-11.474443636098599
8588,-11.137326719341916
8589,-11.324613895317853
8590,-11.312744452741267
8591,-11.216409554657806
8592,-7.932211405629376
8593,-11.453520829351536
8594,-11.512798648024969
8595,-8.7743606530546
8596,-11.543136843290096
8597,-8.942896808923875
8598,-8.28591232478112
8599,-11.19673390917535
8600,-11.401676123735326
8601,-11.097853917310944
8602,-11.116239587831824
8603,-8.205352157097924
8604,-11.308500776458997
8605,-11.452696667929377
8606,-7.398985459649254
8607,-11.693410567397247
8608,-7.063437098954879
8609,-8.690925545579194
8610,-11.407987905386348
8611,-11.64538358036807
8612,-11.428664019350983
8613,-11.221490749451851
8614,-9.190283978959355
8615,-11.037517864795888
8616,-11.221490749451851
8617,-7.526479041851946
8618,-11.862025682634057
8619,-7.363023731111028
8620,-8.70976549841625
8621,-11.538966583517476
8622,-11.62983123996341
8623,-11.160166454566529
8624,-11.562943541252851
8625,-7.032828577971719
8626,-11.405168042523709
8627,-11.50377772922942
8628,-7.068486564067611
8629,-8.325289388891193
8630,-7.096519507524062
8631,-11.69467199739436
8632,-11.577783441933436
8633,-11.636227719663898
8634,-11.50377772922942
8635,-11.598346014563884
8636,-7.16172210410626
8637,-11.627068916444829
8638,-11.612707465504355
8639,-6.436403312199882
8640,-8.661054377085847
8641,-7.059015022382772
8642,-11.612952194727272
8643,-11.570393260842696
8644,-11.570393260842696
8645,-11.58398456362341
8646,-11.55927743967303
8647,-8.162174839843377
8648,-10.962120167069001
8649,-11.388661076071877
8650,-7.103701570385469
8651,-11.616227642647138
8652,-7.022863013286278
8653,-11.474489200374958
8654,-11.362132082881521
8655,-11.418310641628237
8656,-11.331788954871497
8657,-11.839589556169352
8658,-9.014446226915547
8659,-11.42720459259955
8660,-11.633397074384453
8661,-7.216284211909899
8662,-11.813149953074003
8663,-7.066808263703039
8664,-11.743842910353806
8665,-11.686407462167208
8666,-11.801278358540403
8667,-11.721765280863695
8668,-11.800285647879692
8669,-8.076679053184876
8670,-11.687075073600662
8671,-11.743680360740177
8672,-7.220787983914332
8673,-12.035641586563761
8674,-7.384928381186962
8675,-11.504500123724382
8676,-11.697652597585012
8677,-11.476906913172863
8678,-11.573864499321632
8679,-11.823514672488534
8680,-8.865908722003844
8681,-11.554152368913803
8682,-11.850450902846008
8683,-7.75113463339357
8684,-12.135512504707062
8685,-7.485375293502741
8686,-7.470952624124079
8687,-11.658452129472133
8688,-11.658452129472133
8689,-11.688833520701165
8690,-11.685704752079006
8691,-8.66201100341805
8692,-11.685704752079006
8693,-11.821096987644138
8694,-7.523071958823282
8695,-12.18833507780247
8696,-5.788573278945263
8697,-8.16947347878048
8698,-11.735987405278646
8699,-11.656788306004797
8700,-11.87525388187019
8701,-11.628648201240958
8702,-8.203678281014113
8703,-11.628648201240958
8704,-11.458357143678013
8705,-7.120560146172193
8706,-12.033140224273334
8707,-5.834632116561179
8708,-11.807562154895688
8709,-11.669210031391934
8710,-11.724550880793435
8711,-11.884084787585373
8712,-11.852226681216106
8713,-8.167656477747927
8714,-11.852226681216106
8715,-11.978463124554183
8716,-7.086075759195893
8717,-8.339607281702625
8718,-6.492146467342556
8719,-11.752054733537777
8720,-11.702825851412797
8721,-11.77666917460027
8722,-11.776484815213259
8723,-11.809892110626636
8724,-7.284196116283605
8725,-11.809892110626636
8726,-11.734445954156406
8727,-6.800468792756764
8728,-8.511453285553618
8729,-6.6513183106055225
8730,-11.918418433675889
8731,-9.49657527112261
8732,-11.64258708655435
8733,-11.99850750180221
8734,-11.41768353894046
8735,-7.31458212725507
8736,-11.50768760890483
8737,-11.600741686604854
8738,-6.353655455516582
8739,-12.000462145199606
8740,-6.699793373080691
8741,-11.642016146423762
8742,-9.363195435162828
8743,-11.611873550362267
8744,-11.6275865050989
8745,-10.97177154284814
8746,-7.395766573179637
8747,-11.082031950304426
8748,-11.302552765216996
8749,-6.213433737883795
8750,-11.544211281144298
8751,-6.431091584454217
8752,-11.670957252365952
8753,-11.633128821024169
8754,-11.897927840416635
8755,-11.339306234369092
8756,-10.985869078745486
8757,-7.153209113426051
8758,-10.59739013344127
8759,-11.018242324187504
8760,-6.965364252773686
8761,-11.461188135806243
8762,-6.69833910652679
8763,-11.673703845948573
8764,-9.273122387531503
8765,-11.773664131665779
8766,-11.341974778607689
8767,-11.104557468148242
8768,-7.369025082239019
8769,-10.963550396298208
8770,-11.210312772035762
8771,-6.842380451028185
8772,-11.685980112452354
8773,-6.597140087556416
8774,-11.64703942633329
8775,-8.999425685703226
8776,-11.683322234862946
8777,-10.998802164260717
8778,-11.14877522006035
8779,-7.189850747526765
8780,-11.114163879522811
8781,-10.975718517372671
8782,-6.15504541744393
8783,-11.806416452553204
8784,-6.937338197870714
8785,-8.925623743802724
8786,-11.759842803457527
8787,-11.831090103338417
8788,-11.356443263285566
8789,-11.080872661997034
8790,-8.175054473883389
8791,-11.050180366130988
8792,-11.142257253729127
8793,-6.702197937852615
8794,-11.341767569446613
8795,-6.845110889089194
8796,-9.039505909117176
8797,-11.815634796101536
8798,-11.689274870502608
8799,-11.142257253729127
8800,-10.993594266825424
8801,-8.005616391581736
8802,-11.31346412720564
8803,-10.993594266825424
8804,-7.5568110593932065
8805,-8.394904061432925
8806,-7.393609120415552
8807,-11.89127835671406
8808,-11.72666566394179
8809,-11.808972010327922
8810,-11.31346412720564
8811,-11.006816986134613
8812,-8.400908178750688
8813,-11.126153557839613
8814,-11.30515841539711
8815,-7.4191031005711805
8816,-7.87171037283244
8817,-7.670262539175239
8818,-11.605103951749246
8819,-11.820051056703965
8820,-11.72793086886623
8821,-11.334992558323359
8822,-10.764516028021
8823,-9.082541985748144
8824,-10.726741334126878
8825,-10.9156148035975
8826,-8.546357037528137
8827,-10.72614437561558
8828,-8.420195873241077
8829,-11.545909930585802
8830,-11.81806660400405
8831,-11.351512306715625
8832,-10.991164191385746
8833,-11.114125714032806
8834,-9.135324854546395
8835,-11.07951182912927
8836,-10.97567017441866
8837,-8.933016821123424
8838,-7.384451060596065
8839,-8.651206142580792
8840,-11.617322015861845
8841,-11.617322015861845
8842,-11.724200822033351
8843,-11.010284059322194
8844,-11.043715554083722
8845,-8.249696951896004
8846,-11.28769559553288
8847,-11.28769559553288
8848,-7.533925885541502
8849,-8.313714852270929
8850,-7.642847569551974
8851,-9.060693012917987
8852,-11.785247742134743
8853,-11.722468755146256
8854,-11.186037244929063
8855,-11.24780834704799
8856,-7.90459421506268
8857,-11.069873436030516
8858,-11.010561799024691
8859,-7.721348411447426
8860,-10.15574222551071
8861,-7.828029264686707
8862,-8.99797239448374
8863,-11.60730643223135
8864,-11.454690486036002
8865,-10.951250162018864
8866,-10.827809551376697
8867,-9.08033204508954
8868,-10.685658180280964
8869,-10.92257713210719
8870,-8.684697193780849
8871,-11.230935915816323
8872,-8.13080840194868
8873,-11.632197032404639
8874,-11.82727570137353
8875,-11.144500359982416
8876,-10.780425761011452
8877,-10.622160586301645
8878,-9.044953504297666
8879,-10.917086161676208
8880,-11.296276187157787
8881,-8.059951373729152
8882,-11.302883255707204
8883,-8.165487316290065
8884,-11.670033170785713
8885,-11.453210647703939
8886,-11.626668666169358
8887,-10.917086161676208
8888,-11.232119504667232
8889,-7.916256191815332
8890,-11.031512263207919
8891,-11.289435859369892
8892,-7.477602474418235
8893,-8.325400597796717
8894,-7.762727390726351
8895,-11.767110118924109
8896,-11.70811738058808
8897,-11.619628273084045
8898,-11.203461327315901
8899,-11.187047827500084
8900,-8.794311677485272
8901,-11.36556229153439
8902,-11.187047827500084
8903,-7.46870918846306
8904,-8.010651447478294
8905,-7.354858564058631
8906,-11.575490818240029
8907,-11.575490818240029
8908,-11.759226457406259
8909,-11.36556229153439
8910,-11.118798448267736
8911,-9.045056754646
8912,-11.233139679227317
8913,-11.461822141146481
8914,-7.546858184941402
8915,-7.924110838390969
8916,-7.656242771313772
8917,-11.452303272988413
8918,-11.59110691555538
8919,-11.502842810737347
8920,-11.20455437148742
8921,-10.381477946298514
8922,-9.340045132714803
8923,-10.873278533947111
8924,-11.275660832932326
8925,-8.668100318671245
8926,-10.865433454717873
8927,-9.004072725693025
8928,-8.250580414806826
8929,-11.651467149300979
8930,-11.605450355901091
8931,-10.828569389615419
8932,-10.523623888599127
8933,-8.230877457045686
8934,-10.754813492554694
8935,-11.217192700465832
8936,-8.825392973160781
8937,-11.15871204946769
8938,-8.670966045504667
8939,-8.470861549916235
8940,-11.640452719461711
8941,-11.640452719461711
8942,-10.939765175719147
8943,-10.996968061157531
8944,-9.230312389490638
8945,-11.286225300443135
8946,-11.257299576514573
8947,-7.641392707729848
8948,-7.535535363008154
8949,-7.486430594789449
8950,-11.794954257558086
8951,-11.7651825166344
8952,-11.794954257558086
8953,-11.286225300443135
8954,-11.295405308539278
8955,-9.243087261481442
8956,-11.267244585285395
8957,-11.492530371316446
8958,-7.437692814866141
8959,-7.709721773401475
8960,-7.308380970063844
8961,-11.770694144057954
8962,-11.712725412903026
8963,-11.625772316170641
8964,-11.295405308539278
8965,-10.931173953639359
8966,-7.996402774652476
8967,-11.06282896000433
8968,-10.843403949396047
8969,-8.320946368000381
8970,-10.845205268433727
8971,-8.430872797409572
8972,-11.521899235580646
8973,-11.5670677823326
8974,-11.431562142076737
8975,-11.326138972734263
8976,-10.315680002735611
8977,-8.285158656784175
8978,-10.740729675267946
8979,-10.953254511534114
8980,-8.364732683233703
8981,-10.980115560486768
8982,-8.719631400062578
8983,-11.492355066886356
8984,-11.71109581061992
8985,-11.22986617440608
8986,-11.335799216813218
8987,-10.59669320418946
8988,-9.424830560365368
8989,-10.711875513455727
8990,-11.210998853609546
8991,-7.257734938622906
8992,-11.470769581844777
8993,-7.698491755766451
8994,-8.584170873688253
8995,-11.775999451132295
8996,-11.578414199164401
8997,-11.287787059787055
8998,-10.544276365335243
8999,-9.342885076866125
9000,-10.866960105261354
9001,-11.108972910205933
9002,-7.112792955125785
9003,-11.297060523747119
9004,-7.421488489752169
9005,-11.599947942263057
9006,-11.599947942263057
9007,-11.558432746614487
9008,-11.229979312678223
9009,-10.500202771979597
9010,-8.432456803012645
9011,-11.11533114616585
9012,-11.212456678932101
9013,-8.767230587467637
9014,-7.748028394058143
9015,-8.92942211084749
9016,-11.906940535306083
9017,-9.08403097064584
9018,-11.440431360747295
9019,-11.147706323754603
9020,-10.854539760727373
9021,-8.285124921715303
9022,-11.142982066971257
9023,-11.316047450717583
9024,-7.865698473478641
9025,-7.492167631924598
9026,-8.064374159485482
9027,-11.884521110768345
9028,-9.175846500551167
9029,-11.676706061994029
9030,-11.200670528220032
9031,-10.710543150641563
9032,-9.328101911119306
9033,-10.584708036512792
9034,-11.129993531070786
9035,-7.5870700439977785
9036,-10.68728546584236
9037,-7.266056138641434
9038,-11.628209960886048
9039,-11.714553646439587
9040,-11.628209960886048
9041,-11.381663759328319
9042,-10.418404110943541
9043,-9.267004906263237
9044,-10.709987281337694
9045,-10.709987281337694
9046,-8.171435967640909
9047,-11.204034835006107
9048,-8.577202241204732
9049,-11.623454772633862
