,0
1249,-8.189845735405676
1250,-13.28849122112085
1251,-12.944908741661237
1252,-13.11681042536076
1253,-13.486951325956806
1254,-13.327022769960127
1255,-9.850015156312836
1256,-13.760769309300338
1257,-13.920570665899364
1258,-10.094613611608564
1259,-13.768643022905742
1260,-9.465646155133847
1261,-13.207616915495661
1262,-10.52782631988768
1263,-13.229205678155978
1264,-13.829255604985637
1265,-13.5508311658395
1266,-8.088144577878113
1267,-13.905859880923254
1268,-13.980602768309309
1269,-10.21342044558155
1270,-13.85279954836517
1271,-9.426889486659194
1272,-13.309564492132228
1273,-10.868455350317738
1274,-13.327235251371478
1275,-13.756374106151146
1276,-13.436927564482094
1277,-8.644499170721677
1278,-13.867539028511116
1279,-14.073483641742387
1280,-10.168925822201484
1281,-10.06849306810302
1282,-9.52414291213865
1283,-13.344457091028369
1284,-12.74247717952455
1285,-13.362162382543184
1286,-13.886261266077597
1287,-13.901646780258206
1288,-9.922444931090617
1289,-14.026521380253069
1290,-14.198223955246
1291,-8.413342117295052
1292,-10.057190448035321
1293,-8.083448381636625
1294,-13.235112191981495
1295,-13.013690221064424
1296,-13.367965374531737
1297,-13.948474755256282
1298,-13.419918966363776
1299,-9.98108597546927
1300,-13.775880200221224
1301,-14.109593856962583
1302,-8.587901589271594
1303,-13.908069299073597
1304,-7.556518787201691
1305,-13.216960445273882
1306,-12.964490726134738
1307,-13.301117018320264
1308,-13.931613240033858
1309,-13.622183578492976
1310,-8.171549490804221
1311,-13.576425226821312
1312,-14.011129567702106
1313,-10.075136119702092
1314,-13.62536792849348
1315,-9.514819367756049
1316,-13.163533614066322
1317,-13.012078568456705
1318,-13.033715003543794
1319,-13.965371216030443
1320,-13.534278699201556
1321,-8.801278997856128
1322,-13.512225131036816
1323,-13.795355053347551
1324,-10.172884623194147
1325,-13.75614580656115
1326,-9.313674620864155
1327,-13.230291075173708
1328,-12.68509429972383
1329,-13.230291075173708
1330,-13.466233862183794
1331,-12.9497126329927
1332,-9.48478123336794
1333,-13.155817836554863
1334,-13.748370296796088
1335,-9.517885070932214
1336,-13.58285831380255
1337,-9.3242923430161
1338,-13.223759823224238
1339,-10.914023958613429
1340,-13.173636100724702
1341,-13.46497564189811
1342,-13.040833409229696
1343,-9.743285609467023
1344,-13.456125268833585
1345,-13.539183640754361
1346,-9.612069878114086
1347,-13.553977335345888
1348,-9.008746398600728
1349,-13.143706037097637
1350,-10.858572172616105
1351,-13.170638527324098
1352,-13.42843914485999
1353,-12.99784446550384
1354,-9.974901843112018
1355,-13.148891471007168
1356,-13.602032487517153
1357,-9.5587110790228
1358,-13.503152120988048
1359,-9.32088778525753
1360,-13.060351942929227
1361,-13.23177658885982
1362,-13.182798118593936
1363,-13.400636480179383
1364,-13.078298178624562
1365,-9.49826632100849
1366,-13.242581426449627
1367,-13.790192252533185
1368,-10.061983211922875
1369,-10.055182936278628
1370,-9.131894050193882
1371,-13.361544075041499
1372,-12.988650915102369
1373,-13.255003172201747
1374,-13.543767380795583
1375,-13.123993826324957
1376,-9.581184599964162
1377,-13.420594424193991
1378,-13.598554782915409
1379,-9.371471822387342
1380,-10.567488956124652
1381,-8.881145991612158
1382,-13.343804326620058
1383,-10.931675381673402
1384,-13.401509715145295
1385,-13.450254483980894
1386,-13.058782065001328
1387,-10.207571928102105
1388,-13.120554026060427
1389,-13.55295775347411
1390,-9.441455651130697
1391,-13.90510419034872
1392,-8.83802855015439
1393,-12.913630497984036
1394,-10.703004459210604
1395,-13.184037700012793
1396,-13.676501675592311
1397,-12.88820216342553
1398,-9.800583188869707
1399,-13.170450987907723
1400,-13.578143734381996
1401,-10.29436137751333
1402,-13.892046454825735
1403,-9.578383003980067
1404,-10.112329239867059
1405,-12.750928380047332
1406,-12.903464954246159
1407,-13.452699812389913
1408,-12.605616413512916
1409,-9.074790843088271
1410,-13.399062935186642
1411,-13.504855804743139
1412,-10.236082594634963
1413,-13.746637567534947
1414,-9.531600791588856
1415,-10.35158296461004
1416,-12.95714715497148
1417,-13.18870167712755
1418,-13.293270065630145
1419,-13.413752570005178
1420,-9.424182043788242
1421,-13.588179321731975
1422,-13.710278047940735
1423,-9.620786982070559
1424,-9.638989666846072
1425,-8.519799327689583
1426,-13.28617201321636
1427,-12.980750271152615
1428,-13.303139887775455
1429,-13.780048748631454
1430,-13.410798176153348
1431,-9.676176416462065
1432,-13.462576968934766
1433,-13.773249725623282
1434,-9.493687666453605
1435,-10.247382812331844
1436,-8.520980760513263
1437,-13.171671149505142
1438,-10.826774827363455
1439,-13.247225161608117
1440,-13.592023950888315
1441,-12.779437698330026
1442,-9.308566328155925
1443,-13.17111696567277
1444,-13.791275805632107
1445,-10.240473553560415
1446,-13.753356656101165
1447,-8.827206283113183
1448,-13.225359829170987
1449,-10.154138398720498
1450,-13.811034080425292
1451,-13.497516355125054
1452,-12.788689938965334
1453,-9.19373491788795
1454,-13.48816127580108
1455,-13.779607666149312
1456,-10.297327955526937
1457,-9.733009126794977
1458,-9.37102947218974
1459,-13.206058934072889
1460,-13.064302416131309
1461,-13.770162830878279
1462,-13.750463027114488
1463,-13.443089911344181
1464,-9.822619018907625
1465,-13.537790946346783
1466,-13.746133223352517
1467,-9.446891524639613
1468,-10.235235684620642
1469,-8.55025724094088
1470,-13.390379454455186
1471,-11.048789881226075
1472,-13.689957456088772
1473,-13.708252809351473
1474,-13.44374103004772
1475,-9.825818113067308
1476,-13.502671930468164
1477,-13.65982099825602
1478,-9.4083053577199
1479,-13.923385184995997
1480,-8.242196797848182
1481,-13.154229610195395
1482,-10.795233915718468
1483,-13.640047389949915
1484,-13.65982099825602
1485,-13.16309895516267
1486,-9.56570168444006
1487,-13.676341678552507
1488,-13.777092296618953
1489,-10.67708154201047
1490,-14.515854950394916
1491,-10.375650701942861
1492,-13.7300655362631
1493,-13.01882525169901
1494,-13.769016076791509
1495,-13.88890776155756
1496,-14.395658099345793
1497,-9.361394496989854
1498,-14.395658099345793
1499,-14.912709814566096
1500,-10.894762568111227
1501,-14.645194694567163
1502,-10.022368539546033
1503,-14.135635328398532
1504,-13.96760488972316
1505,-14.505302293484359
1506,-14.671419014129956
1507,-14.151188785255327
1508,-10.861637095194746
1509,-14.593605768967196
1510,-14.85905595919432
1511,-9.467561359554006
1512,-11.017189392524124
1513,-9.10407514553954
1514,-14.51535456980052
1515,-14.486599411404471
1516,-14.572864886592615
1517,-14.68208916570957
1518,-14.18749821979616
1519,-9.706963710014842
1520,-14.912375016200714
1521,-14.960700135961021
1522,-9.987223903242137
1523,-10.639865724542998
1524,-9.041345751099994
1525,-14.656366485131237
1526,-11.192398496424383
1527,-14.656366485131237
1528,-14.86404989644041
1529,-13.802416103604426
1530,-9.169418382479485
1531,-14.560622049022708
1532,-14.89027680790022
1533,-11.046652332565145
1534,-15.224877369188455
1535,-10.238411057319876
1536,-14.324202692548761
1537,-13.874254389732569
1538,-14.484898514983119
1539,-14.395794669583953
1540,-13.679395142776368
1541,-10.35461246981319
1542,-14.404729647754756
1543,-14.463179308145222
1544,-10.789450505547732
1545,-14.886474766168552
1546,-9.814449713600402
1547,-14.199595294707782
1548,-14.097428748602656
1549,-14.363626511929724
1550,-14.688637450109335
1551,-13.830814169612799
1552,-10.88695119124905
1553,-14.028673756864537
1554,-14.29248653986685
1555,-9.68430402830683
1556,-14.71950758339656
1557,-8.67760177650285
1558,-13.924522794260534
1559,-13.955315702313692
1560,-11.734369035253025
1561,-14.29248653986685
1562,-13.999145944244495
1563,-9.631338196153605
1564,-13.964827173068295
1565,-14.410971198358903
1566,-10.01463422788779
1567,-14.974980445084993
1568,-9.018064545378897
1569,-10.833206620387685
1570,-14.065726399276949
1571,-11.585289935066127
1572,-14.410971198358903
1573,-13.492707328607512
1574,-9.435885783797803
1575,-14.186505698439879
1576,-14.407259725204723
1577,-11.088628823021482
1578,-14.336555639100377
1579,-10.550653054543742
1580,-10.746625732209473
1581,-14.075802932667798
1582,-14.325016537796055
1583,-14.186505698439879
1584,-14.161431329911919
1585,-10.718174144128346
1586,-14.192627518343969
1587,-14.566981779528595
1588,-11.199664908810302
1589,-10.78620881385197
1590,-10.067811923392448
1591,-14.327704166046633
1592,-10.911798751475407
1593,-14.142809683388373
1594,-14.286216083640126
1595,-14.06602557305952
1596,-9.724431683923422
1597,-14.304225574350003
1598,-14.542425575640479
1599,-10.000323374668326
1600,-10.5355518190382
1601,-9.330300697144981
1602,-14.33893501969835
1603,-10.944134936368254
1604,-14.443510630020999
1605,-14.595358909260586
1606,-13.86223673243908
1607,-9.42914920087456
1608,-14.140962412964651
1609,-14.447560661542777
1610,-9.612637691402549
1611,-14.848643687529439
1612,-8.806548544578627
1613,-14.051109627889124
1614,-14.023576969203061
1615,-14.46409950818006
1616,-14.36394295738511
1617,-13.15980869264879
1618,-10.631245620348006
1619,-13.55839624701682
1620,-14.536747516829251
1621,-10.74898557543233
1622,-14.713459888180779
1623,-9.83650092352883
1624,-14.359470108087434
1625,-14.073123394971603
1626,-14.359470108087434
1627,-14.391806587968151
1628,-13.463335268689434
1629,-10.674535637289665
1630,-14.072890877143184
1631,-14.43145299976304
1632,-10.878425332082912
1633,-14.98684774387087
1634,-9.580824903151647
1635,-13.830432373928739
1636,-14.07836496359393
1637,-14.467973318782086
1638,-13.929466028095245
1639,-13.750854962260375
1640,-9.33310781326164
1641,-14.20690221128789
1642,-14.29811166109339
1643,-9.8084969036097
1644,-15.137179097059333
1645,-8.925631450106163
1646,-11.062217039497698
1647,-14.183809205342223
1648,-14.424068243854276
1649,-14.450127410769227
1650,-13.690817621805195
1651,-9.49199910317711
1652,-14.263386007821344
1653,-14.372446652776803
1654,-9.645778751302894
1655,-15.180183999057176
1656,-9.361563459418635
1657,-10.993871080451246
1658,-11.26710376224372
1659,-14.412634187289088
1660,-14.372446652776803
1661,-13.836461788468673
1662,-10.356257510652995
1663,-14.074383264452583
1664,-14.550226216420409
1665,-10.908460084607139
1666,-14.658067502251525
1667,-10.521918282839241
1668,-13.331981600199944
1669,-10.871775018498337
1670,-14.439933003170324
1671,-14.346293522719913
1672,-13.213064488358624
1673,-10.536931603281786
1674,-13.684828086857276
1675,-14.3452971247554
1676,-10.810022515218124
1677,-14.633874695967428
1678,-10.120212082779226
1679,-14.108219759041488
1680,-13.983950323339403
1681,-14.356758630445661
1682,-14.313846218188825
1683,-13.816301149625831
1684,-9.325224650257935
1685,-14.170602970257306
1686,-14.420698373055991
1687,-10.884804267259703
1688,-10.165175806958507
1689,-10.49480879815517
1690,-14.183074833059294
1691,-14.03896498205639
1692,-14.450707413493253
1693,-14.316491955223206
1694,-14.010602405467155
1695,-9.514141277000558
1696,-14.245409722726233
1697,-14.61718797505311
1698,-9.834668112857042
1699,-10.100193719475943
1700,-9.324739055812634
1701,-14.129671167260016
1702,-11.355867265973316
1703,-14.535572840692632
1704,-14.460649763547057
1705,-13.962355679275383
1706,-10.864238911390101
1707,-14.030224527633573
1708,-14.482683516688155
1709,-9.23381301597137
1710,-15.076859808386999
1711,-9.132745449107347
1712,-14.082594826768661
1713,-10.616471991491524
1714,-14.44014778397277
1715,-14.573175314499071
1716,-13.260445486224674
1717,-10.611384316211478
1718,-13.963369450411134
1719,-14.197677438473288
1720,-10.67669817014912
1721,-14.905447348853839
1722,-10.31981900642132
1723,-13.99560370899033
1724,-13.677359170326643
1725,-14.429573534440816
1726,-14.226965936981054
1727,-13.817475645059162
1728,-9.477682031385365
1729,-13.893422936820926
1730,-14.47568550699444
1731,-10.895322278708237
1732,-14.24613560961169
1733,-10.422332562151304
1734,-10.968425745703591
1735,-14.024075370893978
1736,-14.449194967462871
1737,-14.323790923470916
1738,-13.440682919071678
1739,-9.494700968538806
1740,-14.031747115043828
1741,-14.360116112806136
1742,-10.900495387135809
1743,-14.88458655407388
1744,-10.26030932483173
1745,-10.838099720796789
1746,-14.271489944987353
1747,-14.293114244839995
1748,-14.316333579771163
1749,-13.952992540991056
1750,-10.828256035360399
1751,-13.893646884018473
1752,-14.042011026449929
1753,-10.755943593581819
1754,-14.615408963691118
1755,-9.246037778814747
1756,-14.163876636784634
1757,-14.13456567206037
1758,-14.339742425130208
1759,-14.457430625257995
1760,-14.263390794228231
1761,-11.0550345083599
1762,-14.408803569307542
1763,-14.645099328811423
1764,-9.168193213566948
1765,-10.869313180417528
1766,-7.94096505464683
1767,-14.089447004054717
1768,-14.161266728331693
1769,-14.39468083223187
1770,-14.572392941271767
1771,-14.287710420688033
1772,-11.216289896196344
1773,-14.328867640343875
1774,-14.644406324371992
1775,-8.467555542552402
1776,-11.070813316183736
1777,-7.872792821559256
1778,-14.384505398657137
1779,-14.398057166104794
1780,-14.46581600334307
1781,-14.630687251153379
1782,-13.790264550682291
1783,-9.41976776545323
1784,-13.877891310631254
1785,-14.578905390222973
1786,-10.60907169361651
1787,-14.568496423004868
1788,-9.51761588552591
1789,-14.372261147432184
1790,-14.083734011014862
1791,-14.34340843379045
1792,-14.520487550256997
1793,-14.040787595900591
1794,-10.879065094934
1795,-14.440402525834514
1796,-15.011280997168692
1797,-9.413023749275503
1798,-15.05217804826488
1799,-8.771557435295152
1800,-14.134096814806453
1801,-14.106268372173474
1802,-14.523695011668147
1803,-14.954193150035271
1804,-14.095580477394135
1805,-10.885064672803068
1806,-14.337505080275985
1807,-14.88183543676015
1808,-9.306084395442504
1809,-15.348792727123957
1810,-8.837253448838919
1811,-14.155017104843283
1812,-14.272947369704552
1813,-14.47932533321178
1814,-14.760873135319224
1815,-14.398302052963093
1816,-10.628981712879748
1817,-14.456432711581488
1818,-14.892412651219457
1819,-10.996784666354452
1820,-15.219305150187378
1821,-9.870388121338179
1822,-9.544168158133584
1823,-14.150741860920453
1824,-14.632467101173026
1825,-14.718020675364267
1826,-14.190732033503831
1827,-10.994854880874739
1828,-13.998078317204147
1829,-14.865020040552713
1830,-10.715511228249788
1831,-15.37902696334856
1832,-10.029849535443109
1833,-9.812870165653276
1834,-14.11676466659303
1835,-14.617630440895452
1836,-14.640257371536418
1837,-13.844475516619543
1838,-9.626398184551524
1839,-13.963523252836145
1840,-14.856381274460714
1841,-11.067248640555048
1842,-15.264369362159751
1843,-9.654931004766324
1844,-14.222848467588769
1845,-14.135800700045165
1846,-14.513007692734135
1847,-14.82661934040656
1848,-13.973142182234499
1849,-9.701584135534192
1850,-14.65679706436319
1851,-14.812173173937891
1852,-10.169353008829388
1853,-11.133299359240176
1854,-8.958177095171962
1855,-14.22881774745924
1856,-14.380299205210827
1857,-14.622669537613366
1858,-14.625721842448252
1859,-14.480968281719411
1860,-11.077215089050647
1861,-14.896664722864688
1862,-14.95604992874258
1863,-8.329410865834516
1864,-11.372063757720404
1865,-7.716325208054207
1866,-14.696955450696946
1867,-11.318261255797223
1868,-14.581162133694926
1869,-14.857074585612754
1870,-14.340853052504107
1871,-10.754946144108203
