,0
1229,-4.852966470673638
1230,-4.855868866144021
1231,-5.133754353326696
1232,-5.132062196240256
1233,-3.9250271444673674
1234,-5.277438084594222
1235,-5.280021028198074
1236,-3.562855708390647
1237,-5.276308046767538
1238,-3.55706475670564
1239,-4.857311413915637
1240,-4.855529077831273
1241,-4.857014357901577
1242,-5.13347572787712
1243,-5.130236225573109
1244,-3.921462492577462
1245,-5.203937848634258
1246,-5.221994457839992
1247,-3.5630978278961387
1248,-5.2740900623493
1249,-3.558080829727031
1250,-4.856470710224208
1251,-4.832402099003127
1252,-4.854896886358731
1253,-5.130236225573109
1254,-5.130025312853007
1255,-3.923336381517401
1256,-5.133471569648403
1257,-5.134741243204602
1258,-3.9252797954982683
1259,-5.27348225695425
1260,-3.920282445261753
1261,-4.856177744854916
1262,-4.275093427880541
1263,-4.856349274569332
1264,-5.134015715458203
1265,-5.130931364741041
1266,-3.5574072696352923
1267,-5.134137564041511
1268,-5.134812553367926
1269,-3.9253855037316474
1270,-5.245269668133598
1271,-3.918282486699068
1272,-4.856700029147101
1273,-4.276598408404215
1274,-4.8568596105372945
1275,-5.132787585388682
1276,-5.129654040553823
1277,-3.5620679457658286
1278,-5.133659541926518
1279,-5.1355752164960675
1280,-3.9247622869992185
1281,-4.2618869327040425
1282,-3.918764585945971
1283,-4.856952744754951
1284,-4.851353192575585
1285,-4.857117437466109
1286,-5.1338336941601135
1287,-5.132785156533245
1288,-3.919670665538211
1289,-5.134275458179246
1290,-5.136324622942498
1291,-3.486601045858717
1292,-4.256785122543691
1293,-3.4826639667627486
1294,-4.855041862673122
1295,-4.85239932745994
1296,-4.856627383801032
1297,-5.133344019650496
1298,-5.1312934682778
1299,-3.9249476507842678
1300,-5.133919766076733
1301,-5.136381920263233
1302,-3.494143824074375
1303,-5.275070013257515
1304,-3.4865342359358578
1305,-4.856454878526022
1306,-4.85459214572086
1307,-4.857075789461076
1308,-5.135068771363766
1309,-5.132308566933637
1310,-3.5599767111073373
1311,-5.13194113361699
1312,-5.135431750125143
1313,-3.9250480660933906
1314,-5.272248462528604
1315,-3.9205487990739396
1316,-4.855792735224187
1317,-4.854576571885729
1318,-4.8547503095055085
1319,-5.135064316808495
1320,-5.07659852690009
1321,-3.7423801323169776
1322,-5.090503241207976
1323,-5.064264954196106
1324,-3.9270169102020396
1325,-5.274752372680692
1326,-3.9213691617013406
1327,-4.85683037273892
1328,-4.85324669207554
1329,-4.85683037273892
1330,-5.062101578875867
1331,-4.988040387769445
1332,-3.9218700593864875
1333,-4.989480821047507
1334,-4.993622066721936
1335,-3.746688196146636
1336,-5.273126484662244
1337,-3.745335210375963
1338,-4.856641608391611
1339,-4.279176963178572
1340,-4.856291302447555
1341,-4.991641470964601
1342,-4.98893859828361
1343,-3.924032128859083
1344,-4.991722189972878
1345,-4.992278908310731
1346,-3.7475964161821516
1347,-5.273267999777092
1348,-3.7435524981888757
1349,-4.856205408059965
1350,-4.279108892614331
1351,-4.856385929431217
1352,-4.991536617193593
1353,-4.9896437790830435
1354,-3.9266341094164816
1355,-4.9904993665962465
1356,-4.9930661291358565
1357,-3.924276647117386
1358,-5.274226323189357
1359,-3.922929525803618
1360,-4.856180707413859
1361,-4.857151721609241
1362,-4.856874288981989
1363,-4.991925345784919
1364,-4.989739046992605
1365,-3.7474528002814216
1366,-4.990737194431491
1367,-4.994064352561112
1368,-3.919712599080799
1369,-4.267893023962568
1370,-3.921096372726968
1371,-4.857799113684809
1372,-4.8555335001332205
1373,-4.857151795527212
1374,-4.992567131402782
1375,-4.989850973003686
1376,-3.7512914772515527
1377,-4.991712232645226
1378,-4.99282898843015
1379,-3.74646006853877
1380,-4.284790354734138
1381,-3.7433831236958293
1382,-4.857645274015354
1383,-4.280044942616535
1384,-4.858007393011516
1385,-4.991898358609381
1386,-4.989979091363699
1387,-3.927943474522738
1388,-4.99032967126965
1389,-4.992783730611312
1390,-3.747525788158863
1391,-5.2764937842153286
1392,-3.744101104650652
1393,-4.8553423441009285
1394,-4.279373210275125
1395,-4.8568770101505505
1396,-4.993484890423215
1397,-4.9886852657617045
1398,-3.9252716482905234
1399,-4.990373357177723
1400,-4.992811711445306
1401,-3.9282248677528044
1402,-5.276156323927002
1403,-3.923942699532498
1404,-3.9236178185197703
1405,-4.854167328489357
1406,-4.855079628769106
1407,-4.992061448593742
1408,-4.988393699280103
1409,-3.7464768116001297
1410,-4.992316523232982
1411,-4.992839566426699
1412,-3.9286534865837672
1413,-5.2339868324607295
1414,-3.9181130984129604
1415,-3.9256958196989524
1416,-4.856040916230369
1417,-4.857185728893982
1418,-4.991793480039265
1419,-4.988518657820224
1420,-3.7406048089316646
1421,-4.9906295746524085
1422,-4.992107216434938
1423,-3.7429841267220967
1424,-4.251405855132488
1425,-3.7296599470956755
1426,-4.8556028742129085
1427,-4.85190665279128
1428,-4.855808219847444
1429,-4.992951583167812
1430,-4.991336298000069
1431,-3.849682711093749
1432,-4.991691174381015
1433,-4.993820432666688
1434,-3.746653149532875
1435,-4.26773217203652
1436,-3.7399865069180485
1437,-4.856332018622787
1438,-4.068145475515968
1439,-4.856849843256015
1440,-4.992578365333379
1441,-4.988384856938614
1442,-3.746762726173455
1443,-4.990610737959075
1444,-4.994135049574806
1445,-3.928124593839353
1446,-5.275625023209179
1447,-3.920093112327786
1448,-4.857108899792048
1449,-3.9241126399513533
1450,-5.001289970849274
1451,-4.992465638809461
1452,-4.988516320195267
1453,-3.746197580331399
1454,-4.992444028078105
1455,-4.994080573029288
1456,-3.9284942684784725
1457,-4.266958961978247
1458,-3.919770874287399
1459,-4.85702415368423
1460,-4.856228155101241
1461,-5.001071527299984
1462,-4.99391691853417
1463,-4.989982966743247
1464,-3.9208071159042954
1465,-4.990923621050053
1466,-4.992993060525025
1467,-3.7431332847632848
1468,-4.262352630315244
1469,-3.734227121271326
1470,-4.8572636517927785
1471,-4.277391239972127
1472,-4.999392744152766
1473,-4.992616798802303
1474,-4.9904840742438115
1475,-3.9219621757782184
1476,-4.991012354138756
1477,-4.992421100525275
1478,-3.7437936002829084
1479,-5.273865115807657
1480,-3.7333401420274264
1481,-4.855325151589934
1482,-4.2760155379679885
1483,-4.999220875123391
1484,-4.992421100525275
1485,-5.1182029631533155
1486,-3.9253634007818037
1487,-5.20542467581245
1488,-5.135343559737486
1489,-4.2837266100656235
1490,-5.378946904404204
1491,-4.271654858859811
1492,-5.043361104659205
1493,-4.955163874090694
1494,-5.057668512048311
1495,-5.192356470408005
1496,-5.420037631806955
1497,-3.9229355148305842
1498,-5.420037631806955
1499,-5.4230375419385775
1500,-4.283844887756696
1501,-5.660854164362349
1502,-4.278783297962057
1503,-5.2847641116395625
1504,-5.28378920680787
1505,-5.286908902269287
1506,-5.421637583877154
1507,-5.418602926289151
1508,-4.273074527443849
1509,-5.421177002926291
1510,-5.422721448908574
1511,-3.9235268056983528
1512,-4.55557683486239
1513,-3.9214119651613393
1514,-5.286963017043652
1515,-5.286795713381836
1516,-5.287297624367284
1517,-5.421691818253719
1518,-5.416198995234843
1519,-3.921459795155103
1520,-5.422377873808712
1521,-5.422789799046971
1522,-3.923848744162203
1523,-4.5476584344268565
1524,-3.9157860412632397
1525,-5.287464750161365
1526,-4.279920615483918
1527,-5.287464750161365
1528,-5.421965948570454
1529,-5.41594531100844
1530,-3.920947739866927
1531,-5.4207092219061455
1532,-5.422780487513843
1533,-4.284274506352853
1534,-5.706108308831956
1535,-4.279196216684481
1536,-5.285641663723314
1537,-5.282814577446633
1538,-5.2866513373935575
1539,-5.419673589102297
1540,-5.361490891373565
1541,-4.283106115955417
1542,-5.364633847857114
1543,-5.336608628719398
1544,-4.284990318367305
1545,-5.64950618526516
1546,-4.266626285546979
1547,-5.271839891071629
1548,-5.2501883257694955
1549,-5.251341790798958
1550,-5.337585564359702
1551,-5.275096840717078
1552,-4.282778446944218
1553,-5.276428767706276
1554,-5.278204670358538
1555,-3.9235991275587385
1556,-5.561946027384307
1557,-3.91682233236833
1558,-5.142315932232782
1559,-5.212739917405742
1560,-4.284972155962337
1561,-5.278204670358538
1562,-5.276280936038455
1563,-3.923333952911179
1564,-5.276052228585657
1565,-5.279025425472025
1566,-3.925888317653298
1567,-5.5637048436688055
1568,-3.9192469693237895
1569,-4.278982874209682
1570,-5.213517474937208
1571,-4.28399491436428
1572,-5.279025425472025
1573,-5.27362723733993
1574,-3.9229175924494304
1575,-5.277854131802968
1576,-5.2791990527684804
1577,-4.284709272568935
1578,-5.489801804423745
1579,-4.281431711110298
1580,-4.279108429132711
1581,-5.213869634022119
1582,-5.21538794201106
1583,-5.277854131802968
1584,-5.277202192479416
1585,-4.281385220604796
1586,-5.277418524454184
1587,-5.280014508151395
1588,-4.284724149274972
1589,-4.552035134969079
1590,-4.269857628363987
1591,-5.215196699760374
1592,-4.2792191160959305
1593,-5.213914537080654
1594,-5.278067520378486
1595,-5.275913234311104
1596,-3.922463535113241
1597,-5.2777822108957215
1598,-5.279651187480339
1599,-3.924628250088469
1600,-4.548273545631493
1601,-3.91937108514863
1602,-5.2150600658127555
1603,-4.278503293095311
1604,-5.215880592118197
1605,-5.280066515610255
1606,-5.274677685301507
1607,-3.9207808985111083
1608,-5.276751064894786
1609,-5.279031782447393
1610,-3.9291533626383908
1611,-5.56231668106156
1612,-3.9161495079155526
1613,-5.213014870495053
1614,-5.212810061047425
1615,-5.216087012209486
1616,-5.278409768569409
1617,-5.271609474821496
1618,-4.281931534850093
1619,-5.274035231116121
1620,-5.279989360202931
1621,-4.282648086167476
1622,-5.562448032798867
1623,-4.27709481345776
1624,-5.215599246054115
1625,-5.213856574126269
1626,-5.215599246054115
1627,-5.2791072670048855
1628,-5.274565374480996
1629,-4.283320754152023
1630,-5.277751517087192
1631,-5.279625718620249
1632,-4.2843864840617085
1633,-5.564598823592039
1634,-4.270552184805174
1635,-5.213018424624721
1636,-5.214314366416481
1637,-5.216350846374961
1638,-5.27700183647397
1639,-5.274945055898579
1640,-3.9218715508658777
1641,-5.277839348671952
1642,-5.278418207226626
1643,-3.924888596164734
1644,-5.564918156990978
1645,-3.9192855120382863
1646,-4.280799151017499
1647,-5.214428453015966
1648,-5.215953251159988
1649,-5.279382971484417
1650,-5.272521207691323
1651,-3.923505924815395
1652,-5.277254980472918
1653,-5.278156651478936
1654,-3.9212818335449637
1655,-5.564473238294424
1656,-3.9189320520241986
1657,-4.292461942197702
1658,-4.280738997343034
1659,-5.21557023747279
1660,-5.278156651478936
1661,-5.275573560188352
1662,-4.2799847240109425
1663,-5.277061433472854
1664,-5.280037180041856
1665,-4.283437995532655
1666,-5.5619606542037285
1667,-4.281020705467456
1668,-5.2091376851330145
1669,-4.279692967209319
1670,-5.216066405149515
1671,-5.278761860083712
1672,-5.271573881383359
1673,-4.273989588233357
1674,-5.274555091163963
1675,-5.27872878485681
1676,-4.282745242468855
1677,-5.491449817483909
1678,-4.278386132070142
1679,-5.213961396436233
1680,-5.213176102152561
1681,-5.215531985003575
1682,-5.278530037538102
1683,-5.2733352221233885
1684,-3.918236038093278
1685,-5.27634886043233
1686,-5.27847613453276
1687,-4.2808116047302915
1688,-4.264211252181796
1689,-4.270508161272321
1690,-5.213579141422194
1691,-5.212353364577739
1692,-5.215855584133325
1693,-5.277589770324248
1694,-5.273631472940906
1695,-3.9171585063198466
1696,-5.276057060433251
1697,-5.279897573962798
1698,-3.9204695866264143
1699,-4.260274372799298
1700,-3.9152019588659654
1701,-5.212313902948944
1702,-4.28019535914536
1703,-5.216506915473821
1704,-5.278280515634568
1705,-5.2758565986570245
1706,-4.282447539569801
1707,-5.276324247343565
1708,-5.279441905253837
1709,-3.9202883780991713
1710,-5.564275863341207
1711,-3.919591974431816
1712,-5.213518648538962
1713,-4.277231059991143
1714,-5.215982358692444
1715,-5.2800654368358915
1716,-5.270204951750587
1717,-4.272947915377954
1718,-5.275432033279722
1719,-5.277174393789434
1720,-4.280441187007707
1721,-5.562740906841522
1722,-4.27778736300981
1723,-5.212603469472968
1724,-5.2102369401831
1725,-5.215830554868242
1726,-5.277392188853149
1727,-5.273436933237949
1728,-3.9196804797073974
1729,-5.274075492705142
1730,-5.278971115286957
1731,-4.281007796756605
1732,-5.556567394305177
1733,-4.277030932613247
1734,-4.278128366566579
1735,-5.212280587518136
1736,-5.215854963072304
1737,-5.277693996352571
1738,-5.269324502042901
1739,-3.922238477944232
1740,-5.274719101123595
1741,-5.27771610061287
1742,-4.280271353516433
1743,-5.561454252260434
1744,-4.274428422804823
1745,-4.27621498103696
1746,-5.2141431626659855
1747,-5.214340526046987
1748,-5.277316500680967
1749,-5.275815374421742
1750,-4.282233237760211
1751,-5.275408179934464
1752,-5.2764261661526595
1753,-4.281737072932724
1754,-5.561123530262146
1755,-4.264357923935042
1756,-5.2140906490940635
1757,-5.213889534743639
1758,-5.215297335196608
1759,-5.279276527563608
1760,-5.276156460171391
1761,-4.28039892055521
1762,-5.277684175676164
1763,-5.28016671337142
1764,-3.7396097557944015
1765,-4.54587688024299
1766,-3.726716421730365
1767,-5.211813088705887
1768,-5.212567631119829
1769,-5.2150198939651435
1770,-5.2794028556190336
1771,-5.27424163467218
1772,-4.278515176461897
1773,-5.274865534554046
1774,-5.279648766981689
1775,-3.722857937093915
1776,-4.540157764815913
1777,-3.713841963846228
1778,-5.214030223715299
1779,-5.214235654164206
1780,-5.2152628064087425
1781,-5.279440800354401
1782,-5.2742110692893815
1783,-3.9208228305048465
1784,-5.2748566538994375
1785,-5.280021330779888
1786,-4.280032930792107
1787,-5.560303026444465
1788,-4.271991699178954
1789,-5.215418256203651
1790,-5.213292550780296
1791,-5.215205685661315
1792,-5.279590941039849
1793,-5.416758344223023
1794,-4.282541165287301
1795,-5.419514964245528
1796,-5.423452992849107
1797,-3.9215110933019326
1798,-5.704468739790921
1799,-3.917086136293511
1800,-5.284053534157314
1801,-5.283861568251111
1802,-5.286741056844163
1803,-5.4230591899887495
1804,-5.416727952671975
1805,-4.28215807226102
1806,-5.418490134918381
1807,-5.422455044972795
1808,-3.923630702814094
1809,-5.706281463189316
1810,-3.9167104178510495
1811,-5.283958969940302
1812,-5.284817975665957
1813,-5.286321235685855
1814,-5.421573953849592
1815,-5.419043765297539
1816,-4.280491588147272
1817,-5.41945866796696
1818,-5.422570437987611
1819,-4.283116750683604
1820,-5.705445932767328
1821,-4.275077190416089
1822,-3.918564134924277
1823,-5.284019219921212
1824,-5.287457493163909
1825,-5.42132572997935
1826,-5.418746336644053
1827,-4.284320413045564
1828,-5.417608103972864
1829,-5.422730150993217
1830,-4.282670000699443
1831,-5.707292323127233
1832,-4.278618988577144
1833,-3.9219113100650485
1834,-5.284584793794147
1835,-5.287543998522413
1836,-5.421402212876829
1837,-5.414816989298241
1838,-3.9223735375770867
1839,-5.415691581180218
1840,-5.4222510202950565
1841,-4.2834276812346275
1842,-5.705623405316623
1843,-4.273051998518678
1844,-5.28441857037768
1845,-5.283779068332052
1846,-5.286550243863109
1847,-5.422032372324562
1848,-5.415873784794352
1849,-3.9230471820471524
1850,-5.42083172517657
1851,-5.421958529808892
1852,-3.915922595554637
1853,-4.55392710843374
1854,-3.917655912442873
1855,-5.284513933319479
1856,-5.285612493508512
1857,-5.287370189810963
1858,-5.420606364250106
1859,-5.416799661966292
1860,-4.279867076526065
1861,-5.4215171501635835
1862,-5.42219107704891
1863,-3.5557467154304887
1864,-4.549993953700257
1865,-3.548789176062244
1866,-5.287592704321442
1867,-4.2791378781525635
1868,-5.286278635803614
1869,-5.421067865573365
1870,-5.419188338837935
1871,-4.282229786372429
1872,-5.4196447876346365
1873,-5.422611704813195
1874,-4.2813272763011145
1875,-5.704680802444467
1876,-4.273926693716336
1877,-5.285576201457838
1878,-5.284018675319753
1879,-5.2875787350639465
1880,-5.4196447876346365
1881,-5.417638668388471
1882,-4.2826764172822696
1883,-5.42155314719511
1884,-5.423819424398953
1885,-4.274556632539215
1886,-5.707650938603825
1887,-4.277788075292449
1888,-5.28605841823654
1889,-5.2852549743153885
1890,-5.287062723137979
1891,-5.421965197595809
1892,-5.416315164709593
1893,-4.2837479435928705
1894,-5.421445060682482
1895,-5.423582517337853
1896,-3.9205830603770964
1897,-5.705736947355981
1898,-3.91686422418039
1899,-5.288051974150834
1900,-4.27983735666719
1901,-5.287635198301673
1902,-5.422300043344631
1903,-5.420611276186783
1904,-4.285178728640576
1905,-5.421376520949427
1906,-5.423480944046697
1907,-3.926811855249698
1908,-5.707666398479936
1909,-3.9226512154369733
1910,-5.287536171042881
1911,-4.281604768066233
1912,-5.287163139460035
1913,-5.422333076902732
