,0
5357,-7.89090995111005
5358,-6.820728091590896
5359,-7.015570673694079
5360,-7.015570673694079
5361,-6.175867270105781
5362,-6.777219395337484
5363,-5.6621168704290925
5364,-6.419372009513726
5365,-6.735447417370425
5366,-9.282800558705443
5367,-7.89090995111005
5368,-7.602201615273857
5369,-6.185488199848342
5370,-6.849217763357853
5371,-7.417880657633786
5372,-5.69046502307583
5373,-5.0393009400877355
5374,-5.309572470881967
5375,-9.913734868987676
5376,-6.899017213038905
5377,-8.117014087737534
5378,-7.602201615273857
5379,-7.056834296113283
5380,-6.584023755900658
5381,-6.793924649540518
5382,-7.819686522079061
5383,-6.177580977585135
5384,-5.253815363480735
5385,-5.5119760786510446
5386,-7.056834296113283
5387,-8.292698728031192
5388,-7.700898612700923
5389,-7.9542217796674555
5390,-6.831414045725432
5391,-6.688408857264211
5392,-6.602859225795724
5393,-7.438918146469939
5394,-6.090647484173163
5395,-6.733942871022854
5396,-5.8612888623304435
5397,-7.26972387907435
5398,-6.831414045725432
5399,-7.760573587900783
5400,-7.438918146469939
5401,-7.536310603648932
5402,-6.782569913559028
5403,-6.998187269585118
5404,-8.051394044268589
5405,-6.603889622589631
5406,-4.861398157316567
5407,-5.841814940185348
5408,-6.939953529010984
5409,-6.832438884672714
5410,-7.761585329513904
5411,-7.059886063050026
5412,-7.819100468463434
5413,-6.088118906585856
5414,-6.961025190003938
5415,-8.227241879520443
5416,-6.025912423879902
5417,-5.774410372395339
5418,-5.490713968192572
5419,-5.84068854299595
5420,-6.9136017911376175
5421,-7.7128462577641725
5422,-7.302900654683552
5423,-7.233622025125148
5424,-6.1057085642866955
5425,-6.90263106146472
5426,-7.499312603780623
5427,-5.9793459581904616
5428,-6.608225521282645
5429,-5.516034456510601
5430,-5.887723090436888
5431,-6.90263106146472
5432,-8.197979171351463
5433,-7.859302834212487
5434,-6.970051705169008
5435,-6.765196246577211
5436,-7.672551060714552
5437,-8.26446633756049
5438,-6.257933623160501
5439,-8.488639383998407
5440,-5.852907067755171
5441,-7.925931925645292
5442,-7.38176130460966
5443,-7.925931925645292
5444,-7.925931925645292
5445,-7.296048143453727
5446,-7.085273652270083
5447,-7.150858308036029
5448,-7.561537736019817
5449,-6.196979947343332
5450,-6.9102784090003215
5451,-5.930890944398247
5452,-7.377133712833967
5453,-6.67139983369571
5454,-7.921328270805844
5455,-7.150858308036029
5456,-8.06148686687149
5457,-6.487176533063973
5458,-7.165129739492699
5459,-7.808368198137157
5460,-5.7957727557508765
5461,-5.282168251216429
5462,-5.7957727557508765
5463,-7.808368198137157
5464,-7.362010551259738
5465,-8.216538447660637
5466,-7.517973646626194
5467,-7.706444208776263
5468,-6.468446088811276
5469,-7.069930816194302
5470,-7.5875357439311335
5471,-5.347168578915059
5472,-4.81646785101857
5473,-5.43451014509675
5474,-6.884202294546652
5475,-6.884202294546652
5476,-8.179816545940708
5477,-7.996373346945271
5478,-7.8983580438210845
5479,-6.201002446366442
5480,-6.648012575219624
5481,-7.8983580438210845
5482,-5.437507062841777
5483,-4.82800834716404
5484,-5.180729624320656
5485,-7.538494999413572
5486,-7.062084514296093
5487,-7.8983580438210845
5488,-7.354042381610663
5489,-7.636376847735804
5490,-6.7285198642401305
5491,-7.0534776833278094
5492,-7.264353296885307
5493,-6.280065315076833
5494,-6.933531315297182
5495,-5.919677597245591
5496,-5.4427062691733425
5497,-7.189167738420353
5498,-8.045053950040245
5499,-7.433559076838003
5500,-7.325313634777767
5501,-6.2292996471652335
5502,-7.325313634777767
5503,-7.413422164765779
5504,-6.20000194603286
5505,-6.75576892198427
5506,-5.754533197636095
5507,-5.679709726407403
5508,-7.735160150847856
5509,-8.432669626345819
5510,-8.432669626345819
5511,-7.438704334196202
5512,-6.9969505440611135
5513,-6.9969505440611135
5514,-7.7603604591703865
5515,-5.636262440913549
5516,-4.954140310213407
5517,-5.554212789300973
5518,-7.7603604591703865
5519,-7.7603604591703865
5520,-7.641511097970307
5521,-7.438704334196202
5522,-7.135050201418864
5523,-6.460821415524903
5524,-7.449445119114786
5525,-8.46842302704688
5526,-5.58158673223963
5527,-4.742356861749003
5528,-5.272596135223131
5529,-7.361375428977422
5530,-7.652229086707551
5531,-7.652229086707551
5532,-7.545812493224292
5533,-6.831953565565864
5534,-6.170491208005129
5535,-7.439452477233247
5536,-8.05091594391161
5537,-6.603401672242414
5538,-6.884325027173796
5539,-6.198258960420675
5540,-7.761106211082473
5541,-7.125014887137477
5542,-8.458504195067853
5543,-7.059402828591334
5544,-7.0866395625661935
5545,-6.289063500562654
5546,-9.93547059838918
5547,-6.973444453653463
5548,-6.346638364920471
5549,-7.148247468630959
5550,-6.23441072571842
5551,-7.148247468630959
5552,-6.973444453653463
5553,-8.138856750696586
5554,-7.213768308118765
5555,-6.887098954056517
5556,-6.471372668239177
5557,-7.072817637886068
5558,-7.218176838403487
5559,-5.828474918613532
5560,-6.729539567372273
5561,-5.53183120252669
5562,-5.893875176175059
5563,-7.299346814824521
5564,-7.999231052081168
5565,-6.8318967877092405
5566,-7.1170027251043635
5567,-6.792446452671132
5568,-7.1170027251043635
5569,-7.3276794517398605
5570,-5.881059884563495
5571,-6.474096436503233
5572,-5.71469050709895
5573,-7.252560050350472
5574,-7.252560050350472
5575,-7.952765846483826
5576,-7.252560050350472
5577,-6.957497370877014
5578,-6.400043083035805
5579,-7.778944036944041
5580,-8.068716192714954
5581,-6.505036396542029
5582,-5.31891766923266
5583,-6.012247086290553
5584,-7.142985491431534
5585,-6.012247086290553
5586,-8.252081155279694
5587,-8.476267024803759
5588,-6.672748154690275
5589,-6.629088006401553
5590,-7.33536232399725
5591,-8.035009012894724
5592,-5.909157994147104
5593,-5.375219803060261
5594,-5.7085412486512315
5595,-7.33536232399725
5596,-6.100487099317519
5597,-8.218409725893588
5598,-7.745165128003058
5599,-7.300576688787554
5600,-6.862496372576543
5601,-7.4697060011735115
5602,-7.4697060011735115
5603,-5.652215019883137
5604,-6.481471510349454
5605,-5.587193578672333
5606,-7.1553963018967535
5607,-7.028149282179331
5608,-7.925828705166421
5609,-7.791264521332032
5610,-7.100078732956519
5611,-6.872801449718617
5612,-7.576251096101061
5613,-7.235670601249468
5614,-6.158725341174526
5615,-6.52801013012748
5616,-5.843705434663152
5617,-7.165648022623275
5618,-6.775417978340772
5619,-8.091168169343018
5620,-7.47991543294781
5621,-7.191483115164836
5622,-6.087495088232383
5623,-7.347782831439444
5624,-7.638679823876142
5625,-6.345252515239508
5626,-6.599761649751565
5627,-5.922080974307243
5628,-7.435866997246222
5629,-7.055798057787127
5630,-7.5322488162250645
5631,-7.266666182836828
5632,-6.988720637805325
5633,-6.021339888523932
5634,-6.6127645116875575
5635,-7.488344386328286
5636,-5.591311392516972
5637,-6.336200861307345
5638,-5.515932148832934
5639,-6.933628196022858
5640,-6.783942738705183
5641,-8.507041840359944
5642,-8.507041840359944
5643,-7.065132889520822
5644,-6.568887868528551
5645,-6.945211616026187
5646,-7.4451520159263485
5647,-5.8472721315881
5648,-7.003439720292727
5649,-5.529825834193888
5650,-6.45644480445946
5651,-7.4451520159263485
5652,-9.8536143020404
5653,-7.20079795767611
5654,-6.651365133874355
5655,-6.114840379487903
5656,-6.693220399823529
5657,-7.1724757397966865
5658,-5.870575277002375
5659,-7.106913467545919
5660,-5.605261262648641
5661,-5.6211576634180105
5662,-7.486715223968196
5663,-8.794117607215307
5664,-8.097933372286134
5665,-7.148031229036728
5666,-6.221825235366152
5667,-6.907439439636561
5668,-6.907439439636561
5669,-5.661305672543361
5670,-6.5475821600657325
5671,-5.459249511453002
5672,-6.855092626398913
5673,-6.62666476771308
5674,-7.783952917290027
5675,-7.374315486450127
5676,-6.5127354287355566
5677,-5.704295163721551
5678,-7.093502334599128
5679,-7.630946580890504
5680,-5.328825485880024
5681,-4.494532613229423
5682,-5.081134277204293
5683,-7.290585180397827
5684,-6.878277425845134
5685,-7.990528503620753
5686,-7.290585180397827
5687,-7.110747142085522
5688,-6.143923901980864
5689,-7.1763054991179045
5690,-8.285059348264173
5691,-5.155645855674856
5692,-5.155645855674856
5693,-5.166521162290935
5694,-7.4025023325355495
5695,-5.475267379540099
5696,-8.509211421674857
5697,-7.49052940206081
5698,-7.438824609225174
5699,-6.2333543610234745
5700,-7.212736848512053
5701,-7.282712086598887
5702,-5.57163303602137
5703,-6.920128415045283
5704,-5.663633968051594
5705,-6.822840875359936
5706,-5.459270255629587
5707,-8.137834330392558
5708,-7.6231041675257725
5709,-7.470176651391879
5710,-5.8683548499459
5711,-7.117110083317044
5712,-7.760703810878255
5713,-4.478662654130564
5714,-6.502886767068647
5715,-4.595006983317321
5716,-6.765567479927839
5717,-7.00397413672278
5718,-8.576357924584308
5719,-7.654395831982183
5720,-6.994753497990507
5721,-5.012085854427967
5722,-6.799831093455815
5723,-6.942494812786115
5724,-5.735916840778918
5725,-6.204163499097069
5726,-5.274933845702632
5727,-8.343173082061977
5728,-6.339133783341027
5729,-6.635606262545167
5730,-6.3682851967397065
5731,-6.624539408661425
5732,-5.059373414236442
5733,-7.133906068724736
5734,-7.574838452474669
5735,-6.088417477438809
5736,-6.044811853017829
5737,-5.314373343722021
5738,-7.89608756372141
5739,-5.796841833918378
5740,-6.782475462555436
5741,-6.309631155671071
5742,-6.5704482112277685
5743,-5.389379516830328
5744,-7.057945746557755
5745,-7.653352584543144
5746,-5.560529797627094
5747,-5.9243053109441135
5748,-5.165938651406286
5749,-8.351233053629626
5750,-5.84887749718218
5751,-6.29142293003984
5752,-6.115499603030617
5753,-6.941717434882022
5754,-5.558826342913798
5755,-6.695269022141948
5756,-6.85294704248723
5757,-4.981647757223021
5758,-6.408573315648208
5759,-4.764548092960921
5760,-7.330841988440168
5761,-6.095824562432227
5762,-6.941717434882022
5763,-6.182803297552155
5764,-6.179149601575178
5765,-5.246052726770864
5766,-7.073787474172703
5767,-7.193451004953348
5768,-4.6670186887595575
5769,-4.534174562388158
5770,-4.441565573117493
5771,-8.028548317351627
5772,-5.865344049484505
5773,-6.453434095441595
5774,-6.280635894654285
5775,-6.6556241907947165
5776,-5.336359991993895
5777,-7.106606137727335
5778,-7.517520850603126
5779,-5.188980702510571
5780,-4.7121764055556135
5781,-4.962282990256379
5782,-7.517520850603126
5783,-6.120063582869022
5784,-6.212745900491148
5785,-6.39692965521618
5786,-6.093845017081131
5787,-5.674280501400952
5788,-6.288732877157388
5789,-6.886907895592032
5790,-5.973256300285441
5791,-5.746595468277845
5792,-5.437392574319121
5793,-7.272825651709277
5794,-6.044012867574248
5795,-6.526874376504559
5796,-6.146054690796428
5797,-6.076292168889889
5798,-5.77318049281834
5799,-6.3035119924143705
5800,-6.77228794770307
5801,-5.325422411424052
5802,-6.59198343226555
5803,-5.165793869187751
5804,-7.3319767155728055
5805,-6.59198343226555
5806,-7.092092347127496
5807,-6.206844707804365
5808,-6.678558963836627
5809,-5.856145843909365
5810,-6.915550900964671
5811,-7.6634503643533485
5812,-5.399177976883034
5813,-7.222995295497703
5814,-5.242823365866707
5815,-8.118845551077102
5816,-6.872128101339024
5817,-7.110051446906239
5818,-6.515148325817398
5819,-6.458100770577371
5820,-6.069052320818574
5821,-6.703140920055623
5822,-7.4084839457614144
5823,-5.208873126002305
5824,-6.9214233486524
5825,-5.328533315281082
5826,-7.7799315651252305
5827,-6.427297191832592
5828,-6.285329389860376
5829,-6.312260031787769
5830,-6.649930694556725
5831,-5.569650771418194
5832,-6.502840019679429
5833,-7.355935972251058
5834,-5.852356408813525
5835,-7.08373322816419
5836,-5.498166045925863
5837,-7.280844764189034
5838,-5.694042890825105
5839,-6.7319623641509025
5840,-6.314503708648971
5841,-6.500014857036844
5842,-5.640014027306056
5843,-6.784909448983353
5844,-7.374629015218992
5845,-5.842608963268102
5846,-6.9154528492521194
5847,-5.5979470124209625
5848,-7.449632242580349
5849,-5.988218543794157
5850,-6.870098559544137
5851,-6.531697262578988
5852,-6.693094168349267
5853,-5.281872203451883
5854,-6.397114823256715
5855,-7.4367532425716565
5856,-5.881574012378435
5857,-4.671340897105876
5858,-5.54363304262819
5859,-8.399490152560343
5860,-6.771889735775036
5861,-6.902468601825433
5862,-6.655807997430673
5863,-6.6478805057508925
5864,-5.550691838844326
5865,-6.95468657366662
5866,-7.473116435396228
5867,-5.0815622638768785
5868,-4.084444415983271
5869,-4.6393202616924185
5870,-7.882362087679392
5871,-6.686580941339525
5872,-7.006933566090298
5873,-6.380655082723414
5874,-6.355866505077023
5875,-5.839409128314566
5876,-6.772841979583257
5877,-7.565322383945571
5878,-5.435598985715967
5879,-6.578820084605346
5880,-5.206026209809638
5881,-8.583495780670741
5882,-6.861758935730781
5883,-6.861758935730781
5884,-6.614869213023902
5885,-6.426118532363354
5886,-5.4787961411901325
5887,-6.655716098335804
5888,-7.106697208261579
5889,-5.899519388917705
5890,-6.368697000279454
5891,-5.429443090091903
5892,-7.808006959083278
5893,-6.73166044966686
5894,-6.902377206678427
5895,-6.949810798112331
5896,-6.696342650543697
5897,-5.636651223315949
5898,-6.827136647920857
5899,-7.217003129348521
5900,-5.95736013510096
5901,-6.442540166468206
5902,-5.490923408995491
5903,-7.9869420121108
5904,-6.827136647920857
5905,-6.827136647920857
5906,-6.617402977974504
5907,-7.326841483042371
5908,-5.90028866644214
5909,-6.657773295935033
5910,-7.191429330036485
5911,-5.809864041769378
5912,-6.96451361280085
5913,-5.792620139954944
5914,-8.026543607945642
5915,-6.278569529998736
5916,-7.256908673522122
5917,-6.515811250914265
5918,-6.7633827240493005
5919,-5.897982883228296
5920,-6.525535142361184
5921,-7.133295954896113
5922,-6.002239620275942
5923,-7.013515714661321
5924,-5.7666529386930945
5925,-7.133295954896113
5926,-6.246106765481588
5927,-6.7633827240493005
5928,-6.424058322604445
5929,-6.698735651734971
5930,-6.269010191846247
5931,-6.420766103370693
5932,-7.51459013885502
5933,-6.11532926962426
5934,-6.935624177990933
5935,-5.998893027848609
5936,-8.293632886605849
5937,-6.892218539833071
5938,-6.771893129925876
5939,-6.630342873167859
5940,-7.163129356957502
5941,-5.904915060449995
5942,-6.7126523878235025
5943,-7.7577779950046155
5944,-6.200465077471192
5945,-5.489717954298248
5946,-6.01380406073706
5947,-7.7577779950046155
5948,-6.7126523878235025
5949,-7.108201068772245
5950,-6.870269726233684
5951,-6.653954245175134
5952,-5.765858951053999
5953,-6.872473464837497
5954,-7.528918105041254
5955,-6.158390418423964
5956,-5.603728667253392
5957,-5.837781594136772
5958,-9.242420265439595
5959,-6.577861357721048
5960,-7.029579520670629
5961,-6.290166755275594
5962,-6.8641358145832205
5963,-5.8970066825512495
5964,-6.654581981216284
5965,-7.068597804098978
5966,-6.149875619082009
5967,-7.188271110154333
5968,-5.878325317537321
5969,-8.585832667133175
5970,-6.358275448234616
5971,-6.617259728600966
5972,-6.581212888197239
5973,-6.985544437173688
5974,-6.329770419052302
5975,-6.588975601891874
5976,-7.160311990864823
5977,-6.5180158713355025
5978,-6.83601513069031
5979,-5.777347754692401
5980,-6.419748130347328
5981,-7.098715882111224
5982,-7.0405850366295315
5983,-6.3889073664555065
5984,-7.072229114587054
5985,-6.188619454037665
5986,-6.540717950195718
5987,-7.395299481458767
5988,-6.722319199674963
5989,-7.169080542336477
5990,-6.111348548791983
5991,-6.568896864368002
5992,-7.333906898924315
5993,-7.333906898924315
5994,-7.169080542336477
5995,-7.181048613981844
5996,-5.588688128923746
5997,-6.589201542863315
5998,-7.425466235258545
5999,-5.419603032755634
6000,-5.083633080179807
6001,-5.072767075203278
6002,-7.7471649665204945
6003,-6.436371387267439
6004,-6.7679457164255625
6005,-6.1560865268025475
6006,-6.85885147199205
6007,-5.471054991220076
6008,-7.248504072370699
6009,-7.883729013017573
6010,-5.801077766774972
6011,-5.3589419883644736
6012,-5.624318303301972
6013,-7.765003470222645
6014,-6.243681345907897
6015,-6.813444599510897
6016,-6.4120114297735284
6017,-6.563563669345561
6018,-5.8979028378378
6019,-6.846604950824602
6020,-7.646592585459341
6021,-6.462200330138747
6022,-7.17084043738933
6023,-5.860186253446376
6024,-8.161232278211372
6025,-6.462200330138747
6026,-6.599627515370104
6027,-6.3996221057473415
6028,-7.0204140971210975
6029,-5.996313881169455
6030,-7.2471250992645295
6031,-7.382435456111847
6032,-6.5079559084096985
6033,-5.513665909690361
6034,-6.015927036581508
6035,-8.42002127966433
6036,-7.185609807159858
6037,-7.072600448053831
6038,-7.312553498102658
6039,-6.888086928384787
6040,-5.605138038688922
6041,-7.045147265470723
6042,-8.562692231487846
6043,-5.292624107326839
6044,-4.835565159849818
6045,-4.9978066916573995
6046,-7.375400359807181
6047,-6.2783732943050925
6048,-6.888086928384787
6049,-7.544380206945072
6050,-6.688306815491487
6051,-5.203228860285531
6052,-7.318776352661136
6053,-7.3938309808233935
6054,-5.595263824183119
6055,-5.9108951856251775
6056,-5.359299980543617
6057,-7.3938309808233935
6058,-5.224349917064929
6059,-6.649608036292351
6060,-7.12177498134235
6061,-7.053229773870714
6062,-6.312615934977696
6063,-7.053229773870714
6064,-7.325554267516375
6065,-6.283408358768217
6066,-5.898948536896478
6067,-6.098440037062314
6068,-8.289137595741206
6069,-6.744827058575184
6070,-6.93996768555695
6071,-6.619149703309418
6072,-7.167327186909976
6073,-5.9737597178939845
6074,-7.167327186909976
6075,-7.546830187754078
6076,-7.167327186909976
6077,-6.560005900648912
6078,-6.280888522618012
6079,-8.002646366848467
6080,-6.672130311704346
6081,-7.232829470651058
6082,-6.75411835604817
6083,-7.013960437828489
6084,-6.78631054749282
6085,-7.306128633276695
6086,-8.075404882594295
6087,-6.134966019706038
6088,-5.932803456827485
6089,-5.878715693666025
6090,-8.637683669750896
6091,-7.240694496119267
6092,-7.013960437828489
6093,-7.066152568283894
6094,-7.0223728159027115
6095,-5.811863424506141
6096,-6.817731103607046
6097,-7.521760860899432
6098,-5.927233670950558
6099,-5.927233670950558
6100,-5.566250919828809
6101,-8.828884716328897
6102,-6.20182676405749
6103,-6.817731103607046
6104,-7.0223728159027115
6105,-6.819569659120127
6106,-5.760245443330101
6107,-6.916863671346204
6108,-6.9691474080471565
6109,-6.403122560742394
6110,-7.354559171128781
6111,-6.284688666441069
6112,-8.134614187094916
6113,-7.082350989705364
6114,-7.435585501564095
6115,-6.467648634687531
6116,-7.462877469330227
6117,-6.48274750978368
6118,-6.928804900294037
6119,-7.191074908625644
6120,-6.264214256108981
6121,-7.0780752797913555
6122,-6.239777058119851
6123,-8.93800657647123
6124,-6.798297492071772
6125,-7.952790966746883
6126,-7.025893806999207
6127,-7.326566823293373
6128,-6.124058000004563
6129,-6.791323602555709
6130,-6.996071360030724
6131,-5.748437115196664
6132,-6.88867439116941
6133,-5.802913098457918
6134,-8.290142015271075
6135,-7.115886710175931
6136,-6.439144228036094
6137,-6.88867439116941
6138,-7.004629890989669
6139,-5.95017369269012
6140,-6.710878304178987
6141,-7.004629890989669
6142,-5.97141801251785
6143,-7.062796318623996
6144,-5.688615958967627
6145,-6.415045812200789
6146,-6.949553638807961
6147,-6.847449058851461
6148,-6.847449058851461
6149,-7.154845109930195
6150,-6.045242252788486
6151,-6.386926082204924
6152,-7.507735814059044
6153,-6.178745377261294
6154,-7.216388216311834
6155,-5.926211485032554
6156,-6.416031757089685
6157,-6.8035515014521595
6158,-7.507735814059044
6159,-6.8035515014521595
6160,-7.142283775163014
6161,-6.1762728467907015
6162,-6.967463071970726
6163,-7.977821109958033
6164,-6.37055548253694
6165,-5.388806217242942
6166,-5.8120181633846
6167,-7.977821109958033
6168,-6.401414532596791
6169,-7.080669984662104
6170,-6.967463071970726
6171,-7.077349122151965
6172,-6.198580337345021
6173,-7.138966201374159
6174,-8.312969524954823
6175,-6.075703566143706
6176,-6.604746473384419
6177,-5.864766894062047
6178,-8.82575574144738
6179,-6.496372697109945
6180,-7.614903979177975
6181,-7.204496195922275
6182,-7.5510913198090135
6183,-6.02018091019073
6184,-7.11002362799728
6185,-7.3070585849765575
6186,-6.156732601274064
6187,-6.206330027099943
6188,-5.689299998583392
6189,-7.5510913198090135
6190,-6.716643198498645
6191,-7.3070585849765575
6192,-7.463123965498968
6193,-7.210871205826411
6194,-6.397843216286752
6195,-7.013545114233855
6196,-7.286033641092578
6197,-6.661268464712407
6198,-7.367129701157062
6199,-5.98694347287115
6200,-8.066573801300974
6201,-6.619379632730311
6202,-7.286033641092578
6203,-7.286033641092578
6204,-6.9539229598271435
6205,-6.215826867616334
6206,-6.856701190432399
6207,-7.180878762601369
6208,-6.409836202329704
6209,-7.2463680801025685
6210,-6.26778423453492
6211,-8.171175541951671
6212,-6.9539229598271435
6213,-8.354438940114918
6214,-6.856701190432399
6215,-6.927884650277352
6216,-6.120154073751578
6217,-6.749790668692952
6218,-7.029833172087752
6219,-6.464635503557869
6220,-6.709632616576145
6221,-5.723828950864822
6222,-6.6336473265575515
6223,-7.084831622181578
6224,-7.339862318036877
6225,-6.59761602453671
6226,-6.794533254653377
6227,-5.814241084033495
6228,-6.746946116945193
6229,-6.95187848516888
6230,-5.983388545558206
6231,-6.896747547172329
6232,-5.738350470875072
6233,-6.701426092334872
6234,-6.1561094203134035
6235,-7.28260256274442
6236,-6.844389403360357
6237,-6.945659336250766
6238,-6.260769327342128
6239,-6.665123051084124
6240,-6.893352048671411
6241,-6.706964205904556
6242,-6.477690054005757
6243,-6.0802451913541935
6244,-7.412260974003428
6245,-6.379300421962917
6246,-7.120545418216976
6247,-7.956276557747813
6248,-6.950814768442639
6249,-6.070197067892516
6250,-6.53572494696023
6251,-6.808175126239879
6252,-6.212654972801314
6253,-6.264618518996906
6254,-6.092686074175386
6255,-7.388280286969566
6256,-6.722870439785094
6257,-6.853587042509053
6258,-6.643982615779192
6259,-6.8200163646741965
6260,-6.063785208687619
6261,-6.861711340480756
6262,-7.099679703109448
6263,-6.191739907518567
6264,-5.365976015021871
6265,-5.662594916249603
6266,-7.565275281898957
6267,-6.8200163646741965
6268,-7.855544677915884
6269,-6.741307071344521
6270,-7.116394144093508
6271,-5.778550751034556
6272,-7.388470563822806
6273,-6.853778962670862
6274,-5.761552106720077
6275,-5.068005325755224
6276,-5.649175425165222
6277,-8.01320130722898
6278,-5.9053123050884375
6279,-7.243465320444526
6280,-6.723062914042178
6281,-7.0332124963391305
6282,-6.274034141267175
6283,-6.481534589661414
6284,-7.134974723074802
6285,-5.579818612277696
6286,-6.668948023201353
6287,-5.494447135178852
6288,-7.08284239688069
6289,-6.297879933894545
6290,-7.08284239688069
6291,-7.134974723074802
6292,-6.460060936656301
6293,-6.300680939887058
6294,-6.24301168104361
6295,-6.531137902056557
6296,-6.495005078219432
6297,-6.495005078219432
6298,-5.601304510691126
6299,-6.98332646582923
6300,-6.393433969085282
6301,-7.313886831633516
6302,-6.426227435817548
6303,-6.575334085055326
6304,-5.592715963003394
6305,-6.400257445308847
6306,-6.7852794311050815
6307,-6.466870225642713
6308,-6.739799602236207
6309,-5.656744620448369
6310,-6.696210863511349
6311,-6.575334085055326
6312,-7.175438704927296
6313,-6.696210863511349
6314,-6.7914168515506415
6315,-5.447671708614644
6316,-6.170506923738925
6317,-7.161137013357073
6318,-6.053039905817096
6319,-6.986371869018673
6320,-5.571742890225227
6321,-6.747879911018084
6322,-6.518852259173005
6323,-7.099541706160589
6324,-6.7060796342832365
6325,-7.061737877457634
6326,-5.848538513362006
6327,-6.515478680952146
6328,-7.415074763418907
6329,-6.107178259729042
6330,-6.798853145658413
6331,-5.774130359900628
6332,-7.503089149519798
6333,-7.123370563875622
6334,-7.503089149519798
6335,-6.515478680952146
6336,-6.772412723382195
6337,-5.803652535478056
6338,-6.8159259903623335
6339,-7.065803116919017
6340,-5.184796070100115
6341,-5.174541639891666
6342,-5.011798638312927
6343,-7.886175382321859
6344,-7.123909757645918
6345,-6.908802349659908
6346,-6.73063616597928
6347,-6.6163740654442025
6348,-5.57962200346201
6349,-6.83508217434938
6350,-6.698473540605468
6351,-4.614099894172903
6352,-5.053253903824954
6353,-4.665824591426524
6354,-7.112123674970079
6355,-6.435322896249406
6356,-7.403873273876004
6357,-6.884895984836072
6358,-6.46339340524407
6359,-5.6865448089998925
6360,-6.571868056392049
6361,-6.829381812271084
6362,-5.910690362820326
6363,-6.16526027879188
6364,-5.738559568858576
6365,-7.807764178282086
6366,-6.571868056392049
6367,-7.39822512249113
6368,-6.571868056392049
6369,-6.506940631024883
6370,-6.474228216546455
6371,-6.474228216546455
6372,-7.393168415725799
6373,-5.766483992074847
6374,-7.5621143800620985
6375,-5.300531408592452
6376,-7.18268450344568
6377,-6.813110095410187
6378,-7.764673382746479
6379,-7.007981584478978
6380,-6.082028633523056
6381,-5.847401702431123
6382,-6.546411065859734
6383,-6.983789965258175
6384,-5.59549369921931
6385,-6.797754383767813
6386,-5.327011318255027
6387,-7.129359184110872
6388,-7.395414624716328
6389,-8.094683648698854
6390,-6.271933165041504
6391,-6.3572303962055425
6392,-6.4864656205270235
6393,-6.71568637073334
6394,-7.420878261796933
6395,-6.020093357032436
6396,-6.75925527066375
6397,-5.710427017374869
6398,-6.269608028254555
6399,-6.852242569051879
6400,-7.508886846687357
6401,-7.009408932708703
6402,-6.744696988369108
6403,-6.515650522575817
6404,-6.702893591345991
6405,-7.096380455564512
6406,-6.58661490635796
6407,-6.662690511592731
6408,-6.298998927656811
6409,-6.58661490635796
6410,-6.702893591345991
6411,-7.537526898268244
6412,-7.449546482005086
6413,-7.297976583318594
6414,-5.976728848454261
6415,-6.673350642318026
6416,-7.087208141671684
6417,-5.976728848454261
6418,-7.025538314638575
6419,-5.850085732261009
6420,-7.297976583318594
6421,-6.967333601984877
6422,-7.222826673065898
6423,-6.967333601984877
6424,-6.879626506392237
6425,-6.558361455541578
6426,-6.827249964322567
6427,-8.04628248423321
6428,-5.87790383488482
6429,-5.415407521525393
6430,-5.3874520152262875
6431,-7.531177177050597
6432,-6.879626506392237
6433,-8.04628248423321
6434,-6.934775803188814
6435,-6.7995335310432905
6436,-6.244490472904113
6437,-6.62092617598182
6438,-7.212399814826591
6439,-5.357154424224265
6440,-5.1074594787318075
6441,-4.767410505249076
6442,-7.287560640309828
6443,-6.188264123082591
6444,-7.287560640309828
6445,-6.7064370309078924
6446,-6.543911845564792
6447,-6.297723005132748
6448,-6.7630047236668425
6449,-8.032143603965277
6450,-6.505064097756746
6451,-7.623424696890952
6452,-6.071694854444406
6453,-7.742293508984159
6454,-6.669829087819822
6455,-7.420578905410906
6456,-7.516977224604493
6457,-6.758305653077161
6458,-6.405814796364875
6459,-6.805880743720314
6460,-7.919148376861282
6461,-6.627300360954874
6462,-6.805880743720314
6463,-5.768649889070886
6464,-8.257696810636366
6465,-7.083073200813783
6466,-7.665753431861794
6467,-7.021399040697846
6468,-7.024282624629025
6469,-6.4425932436158435
6470,-6.761204434984238
6471,-7.221574912614514
6472,-5.975432461949582
6473,-7.6686130277480435
6474,-5.506611482683247
6475,-8.484721651269696
6476,-6.34409343801448
6477,-7.6686130277480435
6478,-7.151537709144031
6479,-7.097600544894841
6480,-6.265776384996612
6481,-6.727431724850904
6482,-7.233197520489905
6483,-6.355949819956883
6484,-7.308336686341603
6485,-5.922382385920552
6486,-7.798984580261054
6487,-6.772924341015571
6488,-7.308336686341603
6489,-6.870312983506301
6490,-6.796078561757515
6491,-6.796078561757515
6492,-6.659347337060322
6493,-7.4532984850168
6494,-6.5383541975291415
6495,-7.208970365716642
6496,-5.739959213906382
6497,-6.240979517829644
6498,-7.208970365716642
6499,-7.0733226821588735
6500,-6.796078561757515
6501,-7.014767062126129
6502,-6.33111704950419
6503,-6.819921429467397
6504,-8.024581632261468
6505,-6.449368757561437
6506,-7.069779641757616
6507,-5.825311571475627
6508,-6.22460672562178
6509,-7.189450717245967
6510,-7.324866591724724
6511,-6.962527514829204
