,0
4760,0.0014865049999999986
4761,0.0008361590000000044
4762,0.0017187720000000038
4763,0.0012735960000000005
4764,0.0012281100000000051
4765,0.0006822830000000008
4766,0.00027291300000000104
4767,0.0015465089999999915
4768,0.001410052
4769,0.002228792000000003
4770,0.0006367979999999988
4771,0.003002046999999993
4772,0.0005458270000000008
4773,0.001591994999999997
4774,0.0006146549999999992
4775,0.0008780789999999981
4776,0.0007463670000000037
4777,8.779999999999988e-05
4778,0.0017122539999999925
4779,0.006717302999999998
4780,0.001975676999999999
4781,0.0003073279999999996
4782,0.0010536950000000038
4783,0.0006585589999999996
4784,0.0008780789999999978
4785,0.000758150000000001
4786,0.001650090999999999
4787,0.0007581499999999987
4788,0.0002229850000000007
4789,0.0052178569999999985
4790,0.008518039999999989
4791,0.005396245000000005
4792,0.0008473440000000013
4793,0.002229853000000007
4794,0.0008473440000000037
4795,0.0008919410000000022
4796,0.0005436260000000012
4797,0.0016308780000000034
4798,0.0012231579999999957
4799,0.00045302199999999894
4800,0.004756726999999985
4801,0.0018573889999999981
4802,0.004620820999999986
4803,0.0010872519999999969
4804,0.004303706000000008
4805,0.0006795320000000008
4806,0.0007701370000000012
4807,0.0009053650000000035
4808,0.0014295239999999971
4809,0.0012389210000000057
4810,0.000667111
4811,0.0014771749999999979
4812,0.0017154290000000016
4813,0.0014771749999999962
4814,0.0007147619999999959
4815,0.0017630799999999972
4816,0.0005718099999999992
4817,0.0010483180000000032
4818,0.000500591999999999
4819,0.0012287249999999978
4820,0.000728133
4821,0.0008191499999999985
4822,0.0015017749999999969
4823,0.002320924999999997
4824,0.0025484659999999845
4825,0.0009556749999999984
4826,0.0009556750000000034
4827,0.0005005920000000009
4828,0.0010922000000000035
4829,0.0004942269999999999
4830,0.0008985939999999977
4831,0.0008985939999999989
4832,0.00026957799999999856
4833,0.002381273000000008
4834,0.0047176170000000125
4835,0.0031450780000000034
4836,0.0003145079999999992
4837,0.0010783119999999992
4838,0.00044929699999999705
4839,0.0007188749999999988
4840,0.0006527720000000009
4841,0.0017718099999999958
4842,0.0008392779999999989
4843,0.00046626600000000104
4844,0.0033104860000000027
4845,0.0048491630000000036
4846,0.004569404000000005
4847,0.0006061450000000013
4848,0.0019583159999999955
4849,0.0005128919999999992
4850,0.0009791580000000019
4851,0.0008832279999999966
4852,0.001348084999999997
4853,0.00032540000000000075
4854,0.0006507999999999959
4855,0.0013945700000000008
4856,0.0010226849999999982
4857,0.002370769999999995
4858,0.000418370999999999
4859,0.0008832279999999966
4860,0.0003253999999999993
4861,0.0010691710000000011
4862,0.0008452729999999986
4863,0.0010143270000000024
4864,0.0006339550000000006
4865,0.00042263600000000027
4866,0.0016060180000000098
4867,0.0012679089999999948
4868,0.0019441270000000051
4869,0.00046490000000000127
4870,0.0009720640000000048
4871,0.00046489999999999954
4872,0.0005916910000000009
4873,0.001091754999999999
4874,0.001091754999999996
4875,0.0011866900000000028
4876,0.0007120139999999994
4877,0.0030379269999999997
4878,0.0016613659999999996
4879,0.0038448760000000027
4880,0.0008069490000000006
4881,0.0010917549999999972
4882,0.0012816249999999985
4883,0.0005221439999999966
4884,0.000819708999999999
4885,0.0012751039999999954
4886,0.0015483400000000026
4887,0.001184025000000001
4888,0.002641285999999997
4889,0.00036431500000000166
4890,0.003369917000000021
4891,0.002413589
4892,0.0005464729999999999
4893,0.0011384849999999994
4894,0.0005920119999999987
4895,0.0014173090000000003
4896,0.0019930910000000093
4897,0.0011515630000000037
4898,0.0007086540000000002
4899,0.002258835999999995
4900,0.001328726999999999
4901,0.0021259629999999946
4902,0.0019045090000000115
4903,0.001195854000000003
4904,0.0005314910000000012
4905,0.0006643639999999995
4906,0.0006475190000000029
4907,0.0009250269999999973
4908,0.0007862730000000003
4909,0.00037001100000000044
4910,0.0016187970000000038
4911,0.004763887
4912,0.0022663149999999953
4913,0.00041626200000000144
4914,0.002636326000000004
4915,0.0003700109999999996
4916,0.0008325240000000058
4917,0.0005893549999999982
4918,0.0011333760000000004
4919,0.0009067010000000019
4920,0.00036268000000000183
4921,0.0022214159999999943
4922,0.004034817000000007
4923,0.0032641220000000125
4924,0.000362680000000002
4925,0.0013147160000000018
4926,0.0005893550000000003
4927,0.0005893549999999975
4928,0.0011221829999999995
4929,0.0014812819999999985
4930,0.0013466200000000028
4931,0.0012568449999999945
4932,0.0020199300000000022
4933,0.0013017330000000007
4934,0.002917676999999997
4935,0.0008977470000000019
4936,0.0009875210000000055
4937,0.00040398599999999984
4938,0.0010772960000000064
4939,0.0005537870000000026
4940,0.0009691260000000039
4941,0.000553786999999999
4942,0.0006460839999999999
4943,0.0017075079999999976
4944,0.0015690619999999995
4945,0.0021689970000000093
4946,0.0008768289999999982
4947,0.0010152750000000073
4948,0.0003691909999999983
4949,0.0010614240000000035
4950,0.0012187159999999873
4951,0.000957562999999996
4952,0.0010881390000000062
4953,8.709999999999964e-05
4954,0.0017410230000000054
4955,0.00143634399999999
4956,0.0015233950000000033
4957,0.0009575630000000039
4958,0.0010010880000000041
4959,0.0001741020000000007
4960,0.000739935000000001
4961,0.0009450580000000018
4962,0.001202801000000004
4963,0.0015894149999999944
4964,0.0010309719999999994
4965,0.0022337730000000057
4966,0.0006014000000000003
4967,0.003178830999999979
4968,0.0026203870000000027
4969,0.0007732289999999992
4970,0.0003436570000000005
4971,0.0009450579999999963
4972,0.0008178979999999997
4973,0.0021650229999999925
4974,0.001347125000000004
4975,0.00048111599999999975
4976,0.003993264
4977,0.0013471250000000091
4978,0.0034640369999999953
4979,0.002790473999999999
4980,0.002549915999999995
4981,0.00043300499999999857
4982,0.0011065669999999978
4983,0.000596849999999998
4984,0.0010100549999999963
4985,0.0007804970000000054
4986,0.00018364599999999928
4987,0.0012396130000000036
4988,0.001606904999999998
4989,0.002938340999999988
4990,0.0010559660000000043
4991,0.002708783000000012
4992,0.0003213810000000001
4993,0.0008723200000000025
4994,0.001038421999999999
4995,0.0012980269999999933
4996,0.0016009000000000012
4997,0.0007355489999999957
4998,0.0025527860000000057
4999,0.0022931810000000005
5000,0.003028729999999997
5001,0.00047594300000000097
5002,0.0014278299999999982
5003,0.00043267599999999914
5004,0.0009951539999999966
5005,0.0008189340000000024
5006,0.001883547999999996
5007,0.0007370399999999957
5008,0.0004913599999999991
5009,0.001719760999999999
5010,0.008066496999999995
5011,0.0026615349999999983
5012,0.0008189339999999998
5013,0.0010236670000000057
5014,0.0006141999999999973
5015,0.0006960940000000018
5016,0.001246560999999997
5017,0.0018913340000000002
5018,0.0009886520000000007
5019,0.0005158179999999971
5020,0.003610728999999999
5021,0.008081154999999982
5022,0.004599381000000008
5023,0.0006447729999999997
5024,0.001676409999999987
5025,0.00034387899999999973
5026,0.000644773000000003
5027,0.0009974069999999957
5028,0.001436266000000006
5029,0.0013963689999999937
5030,0.0007979249999999991
5031,0.004428485999999994
5032,0.001835228000000003
5033,0.004308797
5034,0.0007979249999999997
5035,0.002832635000000002
5036,0.00039896299999999914
5037,0.0006782370000000009
5038,0.0011849899999999964
5039,0.0014044329999999957
5040,0.0017994290000000052
5041,0.0015360980000000064
5042,0.0025894229999999943
5043,0.0021066490000000064
5044,0.003247751
5045,0.0008338820000000022
5046,0.0008338820000000002
5047,0.00043888499999999986
5048,0.0011411020000000039
5049,0.0018912739999999966
5050,0.0021551719999999947
5051,0.001671357999999995
5052,0.0007916959999999994
5053,0.003606615000000004
5054,0.001979240000000011
5055,0.003914496999999991
5056,0.0030348349999999957
5057,0.0013194929999999988
5058,0.0004838140000000002
5059,0.0009236449999999984
5060,0.0009758259999999989
5061,0.003326679999999993
5062,0.0009314700000000056
5063,0.000576625000000002
5064,0.0030605460000000155
5065,0.0009314700000000051
5066,0.003903305000000006
5067,0.0027056999999999923
5068,0.0013306719999999965
5069,0.00031048999999999937
5070,0.0010201820000000019
5071,0.0009426340000000007
5072,0.0016608309999999974
5073,0.0011221830000000003
5074,0.0006733100000000009
5075,0.0021545919999999942
5076,0.0013466200000000047
5077,0.0034563249999999936
5078,0.0005386479999999999
5079,0.0011670709999999952
5080,0.00035909900000000026
5081,0.0008528590000000041
5082,0.0010418399999999996
5083,0.0011251880000000068
5084,0.001083513999999996
5085,0.0008751459999999962
5086,0.0046674449999999975
5087,0.004542424000000016
5088,0.0057926319999999825
5089,0.0005834310000000012
5090,0.0009584930000000004
5091,0.00033338900000000224
5092,0.0007501250000000017
5093,0.0006726460000000046
5094,0.0011659189999999994
5095,0.0008520180000000009
5096,0.0008968609999999997
5097,0.009282511000000007
5098,0.0060538119999999866
5099,0.012062779999999983
5100,0.0004932740000000032
5101,0.0015695069999999984
5102,0.0006278030000000005
5103,0.0007623320000000028
5104,0.0009147459999999943
5105,0.0013263810000000034
5106,0.0012349070000000047
5107,0.00018294899999999828
5108,0.003110135000000014
5109,0.001646541999999997
5110,0.003293085000000028
5111,0.0007317970000000004
5112,0.0013263809999999984
5113,0.0006403220000000005
5114,0.0006403219999999992
5115,0.0008773079999999971
5116,0.0013598280000000095
5117,0.001535289999999993
5118,0.001052770000000002
5119,0.003333772000000001
5120,0.0028512520000000033
5121,0.005176120000000003
5122,0.000657981000000002
5123,0.0007018470000000057
5124,0.0003070579999999999
5125,0.001359827999999993
5126,0.0010849279999999982
5127,0.001388708000000003
5128,0.0010415309999999992
5129,0.0004773680000000025
5130,0.004383110000000021
5131,0.0012151200000000068
5132,0.005858612000000034
5133,0.00039057399999999954
5134,0.0009981340000000025
5135,0.0006509569999999973
5136,0.0007377509999999994
5137,0.0002718250000000005
5138,0.0016309520000000028
5139,0.001404431000000005
5140,0.0006795630000000039
5141,0.0025370360000000042
5142,0.0008607799999999987
5143,0.004439813000000013
5144,0.0051193770000000135
5145,0.001177910000000005
5146,0.0004530419999999993
5147,0.00045304199999999796
5148,0.0005803049999999998
5149,0.000758860999999998
5150,0.0009820549999999964
5151,0.0005803049999999931
5152,0.0017855549999999843
5153,0.0010266940000000023
5154,0.004597803999999997
5155,0.002990803999999997
5156,0.0011606109999999995
5157,0.00040175000000000074
5158,0.0004910279999999991
5159,0.0006611570000000006
5160,0.002266824000000005
5161,0.0017001179999999907
5162,0.001227863000000009
5163,0.0030696580000000077
5164,0.0017945689999999952
5165,0.0032585599999999915
5166,0.0008500590000000023
5167,0.001180638
5168,0.0002833530000000005
5169,0.0008028339999999997
5170,0.0005924490000000009
5171,0.001669629000000001
5172,0.001184898000000002
5173,5.389999999999987e-05
5174,0.002692949999999991
5175,0.009371465999999985
5176,0.003393117000000007
5177,0.0008617439999999978
5178,0.0015080519999999935
5179,0.000430872000000002
5180,0.0005385900000000006
5181,0.0007168459999999995
5182,0.001894520999999999
5183,0.0009728619999999968
5184,0.0008192519999999995
5185,0.011520737000000022
5186,0.009165386999999994
5187,0.013159241999999979
5188,0.00025601599999999926
5189,0.00225294400000001
5190,0.0010240660000000036
5191,0.0011776750000000032
5192,0.0009106490000000021
5193,0.0013391899999999912
5194,0.0009642169999999953
5195,0.0008035139999999982
5196,0.006803084999999995
5197,0.001982000999999997
5198,0.007981573000000002
5199,0.0005892440000000023
5200,0.0007499459999999972
5201,0.00016070300000000067
5202,0.00048210800000000116
5203,0.0004597000000000008
5204,0.001583410000000001
5205,0.000817244000000001
5206,0.0005107770000000012
5207,0.002043109999999991
5208,0.0010215549999999997
5209,0.0031668199999999834
5210,0.00045969999999999925
5211,0.0008683220000000018
5212,5.110000000000001e-05
5213,0.0005618550000000031
5214,0.0007870139999999997
5215,0.001180521000000008
5216,0.0007378260000000008
5217,0.0005902610000000044
5218,0.003098868999999989
5219,0.001131333
5220,0.004230202000000002
5221,0.0004426959999999965
5222,0.002164288999999999
5223,0.00034431900000000124
5224,0.00029513000000000315
5225,0.0006257220000000017
5226,0.0010589139999999954
5227,0.000914517000000001
5228,0.00048132499999999946
5229,0.005727763000000025
5230,0.0004331919999999991
5231,0.005872160000000003
5232,0.0006257219999999993
5233,0.0020696959999999998
5234,0.00028879500000000006
5235,0.00033692699999999913
5236,0.0004968199999999993
5237,0.0009936410000000021
5238,0.0014407790000000031
5239,0.0005961840000000059
5240,0.002285373999999999
5241,0.0006458659999999981
5242,0.0029809220000000134
5243,0.002335056000000003
5244,0.0010930050000000028
5245,0.0003477740000000034
5246,0.0006955480000000031
5247,0.00037134999999999696
5248,0.0010676320000000009
5249,0.0008819569999999957
5250,0.0008819570000000027
5251,0.0019960080000000066
5252,0.0011140509999999965
5253,0.003249314999999983
5254,0.0015782390000000021
5255,0.0011604700000000078
5256,9.27999999999997e-05
5257,0.00037134999999999794
5258,0.0004944129999999985
5259,0.001977652999999995
5260,0.0010382680000000032
5261,0.0005932959999999974
5262,0.0031642440000000196
5263,0.0057351919999999975
5264,0.004499159000000018
5265,4.9399999999999934e-05
5266,0.0009888259999999995
5267,0.00029664800000000124
5268,0.0004944130000000014
5269,0.0008469090000000085
5270,0.00134509
5271,0.001096000000000001
5272,0.00039854500000000145
5273,0.0019927269999999967
5274,0.004732725999999963
5275,0.003736362000000008
5276,0.0008469090000000039
5277,0.0002490909999999998
5278,0.0004483629999999999
5279,0.0003487269999999986
5280,0.0010565239999999992
5281,0.001215003000000008
5282,0.0013206549999999952
5283,0.0005810879999999986
5284,0.002165874000000001
5285,0.0011621760000000007
5286,0.002694136000000006
5287,0.000686741
5288,0.0010565240000000036
5289,0.00042261000000000035
5290,0.0005810880000000025
5291,0.0005277319999999973
5292,0.001108238000000006
5293,0.0008971449999999959
5294,0.0003166390000000011
5295,0.0013193310000000021
5296,0.006702201000000009
5297,0.002744208000000006
5298,0.0009499180000000004
5299,0.0010554650000000002
5300,0.000422186
5301,0.0008443719999999993
5302,0.0003987769999999979
5303,0.0021711199999999925
5304,0.0009304800000000007
5305,0.0002658509999999992
5306,0.002304045000000016
5307,0.002924364999999995
5308,0.0038105370000000075
5309,0.002747131000000004
5310,0.0009747879999999995
5311,0.0004430859999999992
5312,0.0006646280000000032
5313,0.000711627000000002
5314,0.0021348809999999965
5315,0.00098533
5316,0.0005474049999999989
5317,0.002408583000000006
5318,0.0013137729999999972
5319,0.0037223560000000052
5320,0.0026275450000000085
5321,0.0009853300000000024
5322,0.00027370299999999786
5323,0.000383184
5324,0.000922272999999999
5325,0.001127222000000001
5326,0.0004611360000000001
5327,0.0002561870000000007
5328,0.0018445459999999934
5329,0.0002049499999999998
5330,0.002715581000000009
5331,0.00035866199999999907
5332,0.0006148490000000029
5333,0.0003586619999999988
5334,0.00035866199999999733
5335,0.0006691369999999987
5336,0.000823554
5337,0.0007720819999999966
5338,0.0005147209999999997
5339,0.0019559400000000067
5340,0.0009779700000000014
5341,0.0025221329999999915
5342,0.0006176650000000009
5343,0.0012353299999999959
5344,0.00036030499999999604
5345,0.0007720819999999986
5346,0.0003134799999999989
5347,0.0014778330000000026
5348,0.0007613080000000003
5349,0.0004030449999999989
5350,0.0028660990000000013
5351,0.004612629000000001
5352,0.0028660989999999965
5353,0.00040304500000000004
5354,0.0006269590000000009
5355,0.0002686969999999986
5356,0.0005373939999999991
5357,0.0004459059999999985
5358,0.0015049330000000078
5359,0.0008360740000000059
5360,0.0005016439999999987
5361,0.0043475839999999955
5362,0.006967282000000024
5363,0.004013154000000009
5364,0.0010032889999999984
5365,0.0010032890000000023
5366,0.0002786909999999988
5367,0.0003344300000000007
5368,0.0003686150000000022
5369,0.0019483940000000065
5370,0.0012638230000000046
5371,0.00036861500000000144
5372,0.004002105999999996
5373,0.0068983680000000245
5374,0.005055292000000009
5375,0.0005265929999999956
5376,0.0008425489999999991
5377,0.00036861500000000036
5378,0.0006319119999999987
5379,0.000477961000000002
5380,0.0011683480000000005
5381,0.0008497080000000037
5382,0.000690387999999998
5383,0.0018056290000000013
5384,0.0009559209999999991
5385,0.002549124000000004
5386,0.003983005999999988
5387,0.0007434940000000013
5388,0.0003186400000000003
5389,0.0005841739999999957
5390,0.0006500889999999986
5391,0.0018960940000000079
5392,0.0006500889999999993
5393,0.0005959149999999976
5394,0.001950268000000008
5395,0.0011376559999999947
5396,0.0029795760000000046
5397,0.0031962729999999865
5398,0.00043339300000000327
5399,0.00021669600000000043
5400,0.00021669600000000008
5401,0.0005812109999999993
5402,0.0008982349999999995
5403,0.0008982350000000057
5404,0.0004226989999999998
5405,0.0033287539999999954
5406,0.006181972000000007
5407,0.0035929409999999997
5408,0.000422698999999997
5409,0.000422698999999994
5410,0.00047553599999999873
5411,0.0005812110000000025
5412,0.0007841909999999986
5413,0.0015161019999999964
5414,0.0005750730000000039
5415,0.0002091179999999995
5416,0.0035027189999999875
5417,0.007423671999999976
5418,0.004652864999999983
5419,0.0006273530000000001
5420,0.0004705139999999993
5421,0.0004705140000000046
5422,0.0005227939999999967
5423,0.00105596599999999
5424,0.002006336000000007
5425,0.000580781000000004
5426,0.00031679000000000223
5427,0.0013199579999999974
5428,0.0010031680000000005
5429,0.0019535370000000048
5430,0.0004223860000000004
5431,0.0007919749999999913
5432,0.00021119299999999998
5433,0.0008447730000000015
5434,0.0008224480000000001
5435,0.0017900339999999998
5436,4.840000000000039e-05
5437,0.0009192069999999981
5438,0.0016932750000000023
5439,0.0007740689999999977
5440,0.0018867920000000039
5441,0.0007740689999999938
5442,0.000919207000000002
5443,0.00029027599999999947
5444,0.0007256889999999975
5445,0.0010004450000000065
5446,0.0015006670000000041
5447,0.0008337040000000026
5448,0.0007225429999999998
5449,0.002779012999999989
5450,0.0011671849999999985
5451,0.0036682970000000426
5452,0.0026122720000000045
5453,0.0006669630000000005
5454,0.00033348199999999985
5455,0.0010560250000000043
5456,0.0007982439999999981
5457,0.0010975850000000055
5458,0.0007982439999999962
5459,0.0006485729999999957
5460,0.002644182999999994
5461,0.0014967070000000049
5462,0.0030931949999999883
5463,0.0006984630000000024
5464,0.0006984629999999944
5465,0.0003492319999999985
5466,0.0006984629999999949
5467,0.0009337070000000015
5468,0.0016080510000000038
5469,0.00041498099999999797
5470,0.0003112359999999984
5471,0.0014524330000000002
5472,0.004461044000000007
5473,0.002334267000000002
5474,0.0007780889999999966
5475,0.002334267000000001
5476,0.0002593629999999972
5477,0.00020749000000000063
5478,0.0012337069999999906
5479,0.0012873460000000037
5480,0.0006436730000000041
5481,0.00032183699999999724
5482,0.002574692999999995
5483,0.004237515000000003
5484,0.0031110870000000037
5485,0.0006436729999999966
5486,0.002145576999999997
5487,0.000268196999999996
5488,0.0004291150000000012
5489,0.0006661540000000034
5490,0.0010248529999999948
5491,0.0005636689999999972
5492,0.0005636690000000017
5493,0.003279529000000009
5494,0.0014860360000000113
5495,0.003484498999999994
5496,0.0007686400000000051
5497,0.0008711250000000007
5498,0.00035869800000000137
5499,0.0004099409999999984
5500,0.0008116469999999963
5501,0.0010145590000000054
5502,0.0005072790000000035
5503,0.0007101909999999968
5504,0.0020291179999999977
5505,0.0014203819999999904
5506,0.002739309000000003
5507,0.0007609190000001046
5508,0.0011160149999999993
5509,0.0003043680000000017
5510,0.0005580069999999969
5511,0.0007418000000000013
5512,0.0021724160000000047
5513,0.0006358289999999999
5514,0.0004768720000000032
5515,0.001695543999999999
5516,0.0013246440000000052
5517,0.0025433159999999977
5518,0.0005828429999999958
5519,0.0008477719999999956
5520,0.0005298569999999961
5521,0.000688814999999996
5522,0.0009055240000000037
5523,0.0023141160000000006
5524,0.0013079789999999928
5525,0.0005533760000000001
5526,0.0034711739999999922
5527,0.0017104340000000003
5528,0.0037227090000000055
5529,0.0009558310000000004
5530,0.001106751000000006
5531,0.00020122699999999992
5532,0.00020122699999999897
5533,0.0008400270000000004
5534,0.0013650440000000008
5535,0.0009450310000000001
5536,0.0005775190000000002
5537,0.00273008899999999
5538,0.0008925290000000053
5539,0.0036751189999999823
5540,0.0015225489999999892
5541,0.0005775190000000039
5542,5.2500000000000205e-05
5543,0.0007350240000000023
5544,0.0012596999999999951
5545,0.0021162950000000024
5546,0.0012093119999999988
5547,0.000755819999999998
5548,0.0026705629999999947
5549,0.0008062079999999994
5550,0.003426383000000012
5551,0.0033759949999999984
5552,0.000554267999999997
5553,0.00015116400000000113
5554,0.00030232799999999977
5555,0.0007742339999999993
5556,0.0019097759999999997
5557,0.0009806960000000044
5558,0.0009806960000000027
5559,0.0032517810000000104
5560,0.0013936200000000025
5561,0.003922783000000011
5562,0.0010323109999999954
5563,0.0012903889999999931
5564,0.00041292500000000046
5565,0.0006193870000000006
5566,0.0014416149999999983
5567,0.0031234980000000145
5568,0.0008169149999999974
5569,0.00048053800000000225
5570,0.004420950999999996
5571,0.009130225999999995
5572,0.0055261889999999834
5573,0.0006727529999999995
5574,0.0010091299999999985
5575,0.0003363769999999985
5576,0.0006727529999999982
5577,0.0008031729999999997
5578,0.002058130000000004
5579,0.0007529739999999911
5580,0.0002509909999999997
5581,0.005170423000000017
5582,0.005170423000000034
5583,0.005120224999999994
5584,0.0006023789999999971
5585,0.0038652680000000146
5586,0.00020079299999999873
5587,0.0005521810000000022
5588,0.0005811420000000004
5589,0.0018887109999999971
5590,0.0007264270000000001
5591,0.0006779989999999992
5592,0.0035352800000000113
5593,0.0009685699999999944
5594,0.003244709000000002
5595,0.0010654270000000025
5596,0.003922707999999984
5597,0.00029057100000000064
5598,0.00048428500000000037
5599,0.0005634069999999987
5600,0.002676182000000004
5601,0.0007981599999999988
5602,0.00042255500000000084
5603,0.009249261
5604,0.0014554670000000026
5605,0.008404149999999978
5606,0.0011268129999999885
5607,0.0008920610000000007
5608,0.00018780199999999993
5609,0.0004695060000000008
5610,0.0013629740000000036
5611,0.004182920999999995
5612,0.0008459839999999998
5613,0.0004699910000000002
5614,0.003571931999999985
5615,0.002537951999999987
5616,0.00512290300000001
5617,0.0002349959999999996
5618,0.0027259479999999997
5619,0.0017859659999999882
5620,0.0021149600000000025
5621,0.0009482759999999976
5622,0.003577586000000002
5623,0.0012068970000000015
5624,0.0010344830000000023
5625,0.006034482999999985
5626,0.0015948279999999989
5627,0.007284483
5628,0.0006465519999999999
5629,0.0021551719999999964
5630,0.0009482759999999972
5631,0.001982759000000004
5632,0.001989726999999999
5633,0.004766090999999999
5634,0.0008329090000000001
5635,0.000740364000000003
5636,0.00791263700000001
5637,0.008838092000000037
5638,0.009532183000000005
5639,0.00032390900000000156
5640,0.002683818000000008
5641,0.0015270000000000019
5642,0.0018046370000000024
5643,0.001254480000000002
5644,0.004390680999999997
5645,0.0008064520000000023
5646,0.0005376340000000006
5647,0.005017921000000007
5648,0.007616487000000021
5649,0.006137993000000024
5650,0.0005376339999999998
5651,0.0021057349999999996
5652,0.0019265230000000022
5653,0.0016129029999999924
5654,0.0021592580000000068
5655,0.0032125550000000032
5656,0.0017906049999999872
5657,0.0010006319999999952
5658,0.002422582999999998
5659,0.003001895999999996
5660,0.004002527999999998
5661,0.0006846430000000011
5662,0.0022645880000000027
5663,0.0014219510000000072
5664,0.002053928999999995
5665,0.002195814999999989
5666,0.0029277530000000017
5667,0.001765263
5668,0.0011194349999999959
5669,0.004434685000000013
5670,0.0013347110000000008
5671,0.005123568000000005
5672,0.0006458279999999995
5673,0.001334710999999997
5674,0.0008180490000000032
5675,0.0019374839999999997
5676,0.0012267340000000017
5677,0.0027072760000000163
5678,0.0009729270000000014
5679,0.00046531300000000046
5680,0.004145516000000008
5681,0.0007191199999999982
5682,0.004780033999999981
5683,0.00029610800000000066
5684,0.0010152280000000043
5685,0.0008037229999999975
5686,0.001438239999999998
5687,0.001520107000000005
5688,0.0022110650000000047
5689,0.0011976599999999977
5690,0.0005988300000000009
5691,0.004928830999999989
5692,0.0009673409999999997
5693,0.004422128999999996
5694,0.0004145749999999983
5695,0.001566170999999989
5696,0.0017964900000000071
5697,0.0017504260000000007
5698,0.001261462
5699,0.003541797999999992
5700,0.0014555330000000073
5701,0.0006307309999999983
5702,0.002716996000000002
5703,0.0008248020000000014
5704,0.003784387000000006
5705,0.0006792490000000044
5706,0.0031536560000000003
5707,0.0011644270000000013
5708,0.0017466399999999955
5709,0.0014595309999999911
5710,0.003317116000000002
5711,0.0011057049999999963
5712,0.0006191949999999984
5713,0.002742149000000007
5714,0.0009730210000000019
5715,0.0034498010000000045
5716,0.0005749670000000006
5717,0.0023883239999999977
5718,0.0010172489999999992
5719,0.0014153030000000047
5720,0.0012094609999999983
5721,0.004613867999999998
5722,0.0016126139999999955
5723,0.0005823329999999993
5724,0.002642896000000001
5725,0.007883891999999997
5726,0.003628381999999989
5727,0.00022397400000000092
5728,0.0011198709999999975
5729,0.000985486000000002
5730,0.001254256000000002
5731,0.0012639860000000025
5732,0.0036047000000000106
5733,0.000936286000000002
5734,0.0005617709999999986
5735,0.005524085999999984
5736,0.012593042999999984
5737,0.008098872000000026
5738,0.00037451400000000005
5739,0.0012171709999999926
5740,0.0008894710000000031
5741,0.0016384999999999982
5742,0.0016782429999999988
5743,0.0027504550000000045
5744,0.0011188290000000022
5745,0.0005127969999999986
5746,0.00400913700000001
5747,0.0013519180000000097
5748,0.004941495000000006
5749,0.0001864709999999996
5750,0.0010255929999999991
5751,0.0010255930000000028
5752,0.001305299999999998
5753,0.0015679600000000067
5754,0.0038527010000000044
5755,0.0012543679999999968
5756,0.0008063790000000024
5757,0.0025983329999999917
5758,0.001657557999999993
5759,0.004031897000000005
5760,0.00040319000000000005
5761,0.0011647700000000012
5762,0.0009855749999999994
5763,0.0009407759999999997
5764,0.001205632999999998
5765,0.0033275460000000007
5766,0.0010609570000000015
5767,0.000723379999999996
5768,0.0024594910000000038
5769,0.001543209999999998
5770,0.0038097990000000087
5771,0.000337577000000001
5772,0.0010609569999999995
5773,0.001060956999999999
5774,0.001302083000000001
5775,0.0006491099999999998
5776,0.0025964390000000003
5777,0.001251854999999999
5778,0.0007418399999999986
5779,0.002828263999999993
5780,0.0009272999999999993
5781,0.0028746289999999966
5782,0.0003245550000000007
5783,0.0018082339999999988
5784,0.0006954750000000046
5785,0.001437315000000005
5786,0.0011292219999999987
5787,0.002602120999999994
5788,0.0014238020000000048
5789,0.0007855460000000026
5790,0.002356638
5791,0.0008837389999999986
5792,0.0029457969999999957
5793,0.0007855460000000009
5794,0.0018656720000000046
5795,0.0011292220000000005
5796,0.001571091999999995
5797,0.0012028199999999985
5798,0.0018249689999999923
5799,0.001576109000000004
5800,0.0005391949999999964
5801,0.002115305000000002
5802,0.000953961000000006
5803,0.0023641639999999993
5804,0.0002488589999999992
5805,0.0009954379999999974
5806,0.0011198670000000005
5807,0.0012857740000000012
5808,0.0007628090000000027
5809,0.002585074000000016
5810,0.0011865919999999983
5811,0.0004237829999999991
5812,0.0019493999999999952
5813,0.0038140440000000047
5814,0.0023308050000000005
5815,0.000423782999999998
5816,0.0011865919999999987
5817,0.0008051870000000003
5818,0.0010170780000000005
5819,0.0012565240000000028
5820,0.002947998999999995
5821,0.001014885000000001
5822,0.0005316059999999997
5823,0.002029770000000009
5824,0.003431278000000016
5825,0.0027546879999999965
5826,9.669999999999963e-05
5827,0.0013531800000000003
5828,0.0008699010000000002
5829,0.001788130999999998
5830,0.001023207999999996
5831,0.002604529999999998
5832,0.0012557560000000037
5833,0.0008371700000000019
5834,0.0020464160000000036
5835,0.0007441509999999987
5836,0.0026510389999999987
5837,0.00018603799999999932
5838,0.001674340999999998
5839,0.0013022649999999936
5840,0.0013487739999999966
5841,0.0009083519999999992
5842,0.001721088000000003
5843,0.001338623999999997
5844,0.0007649279999999989
5845,0.0014342399999999998
5846,0.0010517760000000019
5847,0.0029162880000000026
5848,0.0015776640000000018
5849,0.0008127360000000035
5850,0.0008605440000000062
5851,0.0016254719999999896
5852,0.0008341860000000003
5853,0.0019717130000000025
5854,0.0014029500000000002
5855,0.0006066809999999981
5856,0.001175445000000001
5857,0.0007583510000000015
5858,0.0021233840000000094
5859,0.001365031999999998
5860,0.0006445990000000014
5861,0.0006445990000000033
5862,0.0007583509999999972
