,0,1,2,3,4,5,6,7,8,9,10
1690,2.3100976431477678,3.064026887130899,4.0950105916519135,4.2026079429506185,4.0303105379626425,7.048819351927288,14.035810359336885,-241.95268350243973,3.195568148489913,3.08486149414399,9.223400367986425
1691,2.3139409555315225,3.0691557580242974,4.101849318185695,4.209632463123427,4.037037762937716,7.06026572600074,14.058744651237392,5.724298572684216,-270.3844039426565,3.090013002247289,9.23847125815515
1692,2.3086978359983688,3.0621588584739983,4.092519800630861,4.200049483072827,4.027860357519712,7.044650336726018,14.027457212777747,5.711267544558541,3.193617858752531,-238.1206440550983,9.217911236039289
1693,2.2763159088948455,3.018946199234812,4.03490057501201,4.140865016486114,3.9711804955079772,6.948201700065489,13.834213456739915,5.630787939610792,3.14850239986525,3.0395815316398913,-171.73112360994068
1694,-229.06014444976768,5.309445341470302,1.635485654168478,3.1970997012867426,3.4753422113861774,5.895003133841218,2.996871876765174,4.081476063242533,11.432625219385436,4.478374483393368,17.479789321909518
1695,5.657329576291274,-191.47348077930923,1.6229495058485384,3.1725718099157016,3.448717381870681,5.849927757257749,2.973989502118988,4.050604102917588,11.346116255706841,4.444049069523063,17.346848688526496
1696,5.705321437484292,5.313443426276107,-239.9016412095419,3.199540636465282,3.4779918217681103,5.8994888665219305,2.9991490404716243,4.084548278753575,11.4412341422089,4.481790431378345,17.493018977113866
1697,5.708682029657337,5.316536613493007,1.637698403459166,-244.47637679861901,3.480041743156336,5.902959337577398,3.0009108103368805,4.086925151063785,11.447894583725827,4.484433244634865,17.503254337431787
1698,5.703341713403342,5.311621227706223,1.636164613139279,3.198428135767927,-234.83316305827097,5.897444412485947,2.998111181892669,4.083148061685482,11.437310471846937,4.480233550907615,17.48698932365228
1699,5.696123375841008,5.30497723117804,1.6340914377271523,3.1943718120142055,3.4723811142757075,-222.4258182824533,2.9943270089775122,4.078042669592185,11.423004208691287,4.474556958875063,17.465004370745245
1700,5.6907550907618125,5.300036064691682,1.6325496156304737,3.1913551219143814,3.469106525427832,5.884446245692369,-219.2105504225123,4.074245768813122,11.412364584219798,4.47033527308517,17.448654102210504
1701,5.6559084492923475,5.267961469357711,1.6225413458889173,3.171773216150355,3.4478505129121713,5.848460158881953,2.973244478777875,-191.8963268255414,11.343299587043429,4.442931480592359,17.34252027158053
1702,5.657329576291273,5.269269563345438,1.622949505848539,3.172571809915701,3.4487173818706807,5.849927757257749,2.9739895021189877,4.050604102917588,-185.39663408694784,4.444049069523062,17.346848688526496
1703,5.705130355630678,5.3132675487846495,1.636678328383895,3.1994332585150076,3.477875264108568,5.89929153698039,2.999048866957609,4.084413130660825,11.440855431945385,-236.73380159414128,17.492436998522678
1704,5.676077387732119,5.286526075489583,1.6283340437481073,3.1831070449208925,3.4601533077176962,5.869288611381788,2.9838179905221103,4.063864394221884,11.3832740421138,4.458792553288767,-191.6409795625885
1705,-229.41993507739133,1.7147125399497112,1.3429459878111045,4.701247802900341,3.292916730943245,1.5874648163497855,9.91541621774759,2.8532902040333585,6.349655873791583,5.789649628950292,14.375338604763956
1706,2.0904451575469345,-271.8566654700125,1.3473598789107217,4.716499419326232,3.3037251598973008,1.5926659444433475,9.947858846443232,2.8626681777944145,6.370253700227716,5.808265455505215,14.421560539990649
1707,2.0870791300082434,1.717578225722893,-246.30819085440547,4.708984124942623,3.2983992498094663,1.5901030623172498,9.93187258219699,2.858047130633282,6.360104039858222,5.799092451661768,14.398784544080124
1708,2.06934357029931,1.7029103667968135,1.3337250727847862,-192.00702836118884,3.2703371457195445,1.5765992524413983,9.847640870256988,2.8336989868469553,6.30662467423676,5.750758465020176,14.278774272540257
1709,2.0852355839435197,1.7160535460477921,1.3439936984939895,4.704868044829876,-234.98498843170523,1.5886993922102044,9.923117028857437,2.8555162225443564,6.354545133704943,5.794068439628364,14.386310235829507
1710,2.0827434127888473,1.713992432953342,1.3423833772960903,4.6993037632613675,3.2915390485412876,-226.69305584302182,9.91128095313105,2.8520948535980137,6.347030382073002,5.787276760622703,14.369446920834925
1711,2.080889752967004,1.7124593936840276,1.3411856324303468,4.695165074238788,3.2886060914631554,1.5853904893900537,-212.25903249572173,2.8495500649591734,6.341440941556715,5.782225123460437,14.356904021113872
1712,2.0870791300082425,1.7175782257228926,1.3451849102602291,4.708984124942623,3.298399249809466,1.5901030623172503,9.93187258219699,-244.79532863403242,6.360104039858221,5.7990924516617675,14.398784544080124
1713,2.06924611436606,1.7028297683753746,1.3336621018667207,4.6691678509855965,3.2701829462910346,1.576525049664204,9.84717802005983,2.83356519568537,-190.21049707477607,5.750492863753993,14.278114801176715
1714,2.057476882275568,1.6930963912806818,1.3260574659321755,4.642889532076468,3.251561134562808,1.56756396942599,9.791281929330108,2.8174080058845763,6.270841028491374,-175.05222552966146,14.19847191778944
1715,2.057476882275567,1.693096391280681,1.3260574659321749,4.642889532076466,3.2515611345628064,1.5675639694259889,9.791281929330108,2.8174080058845754,6.270841028491372,5.718416792161573,-166.57217040403353
1716,-161.6468946020032,6.8487341614041695,4.253130000252627,1.444916676350775,2.724145211167464,13.661707691512486,6.104516045356111,0.9323517319256616,2.9245715452681083,2.985792670439213,1.4780391355127427
1717,3.4641532757378863,-189.69006274002282,4.311484877247502,1.464768762354587,2.7614893834184437,13.844127073597695,6.187906237963751,0.9451440215169153,2.9646651474208476,3.0267236587483155,1.4983019029465938
1718,3.491787600157269,6.998085391210239,-243.28981547391047,1.4768727078719854,2.784258110715462,13.955333211532503,6.238748301732646,0.9529435095589831,2.989110206808718,3.0516792664009387,1.5106561072756566
1719,3.4948164764777903,7.00428566426695,4.350963851271964,-259.11356343070486,2.7867538180901033,13.967522157294049,6.244321131157908,0.9537984218771605,2.9917896591345183,3.0544146803415084,1.5120102664534965
1720,3.4898779206814208,6.994176191326696,4.344605160227096,1.4760362208882867,-238.38616170001998,13.947648200921599,6.235234703559679,0.9524044986704606,2.9874208473469146,3.0499546238608453,1.5098023277186023
1721,3.4333661975322927,6.878502898432022,4.271851900786693,1.451285767095358,2.73612630732455,-159.07253330471056,6.131270279534365,0.9364558614460008,2.9374347369707423,2.9989245214664653,1.4845400196422
1722,3.482146175775004,6.97834911266258,4.334650260887527,1.4726495781426985,2.7763140002019497,13.9165338925283,-215.91310879036777,0.95022223110755,2.9805812161658474,3.0429721435768067,1.5063456700846156
1723,3.49178760015727,6.99808539121024,4.347063978398327,1.4768727078719854,2.784258110715463,13.955333211532508,6.238748301732647,-246.68393594274988,2.9891102068087188,3.0516792664009396,1.5106561072756572
1724,3.489980668336146,6.994386520051572,4.344737453177502,1.476081226786137,2.78276926035674,13.94806168202993,6.235423747398174,0.9524334993267832,-238.5045675099416,3.0500474156206536,1.5098482640245106
1725,3.489877920681422,6.994176191326698,4.344605160227096,1.476036220888287,2.782684600014909,13.947648200921604,6.235234703559682,0.9524044986704608,2.987420847346916,-238.1188916761741,1.5098023277186023
1726,3.4899806683361456,6.99438652005157,4.344737453177502,1.4760812267861363,2.7827692603567398,13.948061682029929,6.2354237473981735,0.9524334993267833,2.9875117407542184,3.0500474156206527,-239.98223098667125
1727,-227.21899053357146,2.814573947020377,12.583058575766339,8.537734940462167,1.388431393897472,43.78013740283425,9.473026106375046,8.05477432324484,1.2220773027271785,2.6735071782543196,10.807635349667867
1728,3.966210885299092,-238.9494379249081,12.605531109263428,8.553131270800003,1.3909833499424922,43.859060148308785,9.490409294036175,8.069096739779715,1.2243236659289072,2.6784211213090057,10.82712282633366
1729,3.893954555764653,2.7682331828209876,-173.4395633266504,8.399821934746354,1.365573169449164,43.07318442510455,9.317321912314153,7.926476794917954,1.201956319166218,2.6294923083707213,10.633075755202752
1730,3.9177663404906875,2.785209460329428,12.455503329034148,-188.84408602692005,1.3739469546079273,43.33217388477502,9.37436206167577,7.9734790421990525,1.209327354292094,2.6456165294373957,10.697024958698682
1731,3.9660172477182036,2.8196095075898095,12.604931455189751,8.552720436486705,-240.0568303809536,43.85695418089431,9.489945441198284,8.068714562629975,1.2242637239739635,2.678289997655822,10.826602824244935
1732,3.9169123540769837,2.7846006212075216,12.452858508604104,8.448533836773954,1.37364663625684,-153.49840891098174,9.372316370411495,7.97179339792639,1.2090629986610466,2.64503824860125,10.69473151619219
1733,3.9618105735045326,2.8166103865761123,12.591904250814967,8.543795262424757,1.3894358957826742,43.81120306948991,-225.54539117078383,8.060411938810416,1.2229615170367991,2.6754414063425505,10.815306033638493
1734,3.8833434032607763,2.7606681402759445,12.34889084786415,8.377306668002888,1.3618416065345766,42.95776927243227,9.291903372888616,-173.69490407230472,1.1986716064663616,2.62230696217205,10.60457766612202
1735,3.96621088529909,2.8197475602844646,12.605531109263426,8.5531312708,1.3909833499424922,43.85906014830877,9.490409294036173,8.069096739779713,-240.5448618192636,2.6784211213090057,10.827122826333659
1736,3.9660172477182023,2.819609507589809,12.604931455189748,8.552720436486702,1.3909152535490936,43.8569541808943,9.489945441198282,8.068714562629973,1.2242637239739633,-238.7694556368468,10.826602824244933
1737,3.917482762538968,2.7850072869008167,12.454625080461053,8.449744112715944,1.373847229757084,43.32908958866123,9.373682761697813,7.972919301158727,1.209239571358346,2.6454245033093837,-186.44044116326035
1738,-230.51270100793374,2.449951065402498,2.0535995050543616,11.96091450778888,3.8683548992294092,21.9179218001418,10.174998971026444,1.25193759967878,0.7586006613615178,5.622608820523486,2.2597393707383957
1739,1.0421247450561446,-239.09882555645703,2.056074754187021,11.974988926840318,3.8729518017695006,21.9435472725219,10.18723735852284,1.2534489014713257,0.7595164214917641,5.629290364860112,2.2624605905257007
1740,1.0427545615332812,2.4543864781834372,-245.63228982986917,11.982073794704029,3.875265824468632,21.956446760531943,10.193398026291948,1.254209674603322,0.7599774053309158,5.632653769919358,2.263830422608004
1741,1.0266251062765568,2.416352649664775,2.025410873620433,-168.94437229041648,3.816002489932268,21.626070167063737,10.035624998300515,1.2347266623979087,0.7481718441367053,5.5465152029631115,2.228749501630747
1742,1.0331326242779455,2.4316975582090694,2.038285033881455,11.873832535730603,-192.93487784355048,21.75936910559942,10.099279327010837,1.2425871314926602,0.7529348267769106,5.581268999632143,2.2429030471719615
1743,1.0224387601320846,2.4064811721436845,2.0171288623941925,11.753522555309218,3.8006201491059124,-151.4752580284353,9.994675646258687,1.2296700021274936,0.7451078049813977,5.524157149613923,2.2196444355268636
1744,1.041310709689022,2.450981808975021,2.054464287432489,11.965831726542266,3.8699609300678577,21.92687464871462,-224.59713326258873,1.2524656059003376,0.7589206021229259,5.624943167653862,2.260690088434295
1745,1.043810501028656,2.4568764335578606,2.059409813498888,11.993952112170367,3.8791454663836378,21.97807370102355,10.203726897436164,-259.376859219296,0.7607502835756664,5.6382927842859365,2.2661270603941315
1746,1.0438105010286558,2.45687643355786,2.0594098134988874,11.99395211217037,3.8791454663836373,21.978073701023547,10.203726897436164,1.2554851748551148,-259.87159411057536,5.6382927842859365,2.2661270603941306
1747,1.0331326242779453,2.43169755820907,2.038285033881455,11.873832535730603,3.8399131022303785,21.75936910559941,10.099279327010835,1.24258713149266,0.7529348267769104,-191.1935219461487,2.2429030471719615
1748,1.0421247450561442,2.4529013416172827,2.0560747541870206,11.974988926840322,3.8729518017694997,21.943547272521897,10.187237358522838,1.2534489014713255,0.7595164214917639,5.62929036486011,-239.28926630754862
1749,-175.23027545680972,1.1177134845068775,1.3532011074582333,4.808067946740694,3.3695374004523746,4.789678949852133,10.135385477483462,10.57791130721932,1.9714435527945688,6.349173815191046,2.54706736381056
1750,5.596523501028734,-240.37221423805852,1.3717358150238235,4.8738684512206945,3.415648783385582,4.854988426720776,10.271202480916855,10.719658280683959,1.9984842425694767,6.436203957944265,2.5819543798482294
1751,5.599541285451175,1.1336336874040494,-246.27600779868285,4.876551881413158,3.417529265347035,4.857651806684589,10.276740968308346,10.725438586576963,1.9995870035435819,6.439753175211677,2.5833771208775556
1752,5.596523501028737,1.1330098804728517,1.3717358150238237,-236.63135566731074,3.4156487833855835,4.854988426720777,10.271202480916859,10.719658280683964,1.998484242569477,6.436203957944268,2.58195437984823
1753,5.5963519036198,1.1329744095930625,1.3716928347177177,4.873715866141854,-237.76653460521854,4.854836981691955,10.270887551169478,10.71932960064084,1.9984215374393197,6.4360021425485225,2.5818734800216143
1754,5.583440161817839,1.1303054455744204,1.3684588338650343,4.862234783979998,3.4074961949882834,-217.30997185520445,10.247190855460994,10.694598272361777,1.9937033686009147,6.420816792759868,2.575786270972637
1755,5.522520184185696,1.1177134845068772,1.3532011074582333,4.808067946740692,3.3695374004523737,4.789678949852133,-170.61741016351195,10.577911307219322,1.9714435527945686,6.349173815191045,2.54706736381056
1756,5.522520184185697,1.1177134845068775,1.3532011074582333,4.808067946740694,3.369537400452374,4.789678949852133,10.135385477483462,-170.17488433377608,1.9714435527945688,6.349173815191045,2.54706736381056
1757,5.604600082660421,1.134679396895097,1.373758779764615,4.881050209790869,3.4206815833450475,4.8621165209692645,10.286025291055589,10.73512827650401,-258.5992691764089,6.445702854755923,2.585762112077394
1758,5.6022684496674655,1.1341974218494983,1.37317476715979,4.878976897801712,3.4192286572510855,4.860058702434112,10.2817460854778,10.730662234519937,2.0005835691662694,-247.678661371284,2.5846628523756348
1759,5.599541285451174,1.1336336874040496,1.37249168617347,4.876551881413158,3.4175292653470346,4.857651806684589,10.276740968308347,10.725438586576963,1.9995870035435823,6.439753175211676,-245.06512236397884
